id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
495044489128337408,2014-08-01 03:12:58,"[쿠팡-#이마트 피자] 고소~한 베이컨 포테이토와 진한 시카고 치즈피자가 착한 가격 9,900원♬ 오늘 점심 메뉴는 PIZZA로 정했다 ^.~ [바로가기 url]http://t.co/TWJrKLYFxw http://t.co/KuMI7t8POw",3,1,ko,,,,,,,,
495004938666123265,2014-08-01 00:35:48,@_astrobits 8월의 첫날이네요 ^_^ 오늘도 기분 좋은 하루 보내세요~♡,0,0,ko,,,,,,,,
495004217598164992,2014-08-01 00:32:56,"@agh0903 즐거운 금요일이네요&gt;_&lt;8월의 첫 날, 왠지 기분 좋네요~ 주말을 생각하며 힘내세용 히히",0,0,ko,agh0903,194008038,494979210104942592,,,,,
494795183301480448,2014-07-31 10:42:19,@mlpys 당첨되신 분께는 개별적으로 문자 발송이 됩니다 ^_^ 남은 오후도 즐겁게 보내세요 ~ ♡,0,0,ko,mlpys,2430650348,494784074620227586,,,,,
494789660082581506,2014-07-31 10:20:22,[쿠팡-#TGIFRIDAYS 바캉스 세트] 길 위의 맛을 찾아♬ COOL한 52%할인과 함께 TGI 미각 바캉스 떠나요 ^.~ GOGO!! [바로가기 url] http://t.co/oHuZ8ZkXIF http://t.co/zuoPwCTvZn,0,0,ko,,,,,,,,
494783315895779328,2014-07-31 09:55:09,@_astrobits  그리고 더데빌은 당첨자 명단이 발표되었습니다.  http://t.co/ow2FAsKqkL 그럼 남은 하루도 좋은 시간 되세요~ ♬,0,0,ko,,,,,,,,
494783213747707904,2014-07-31 09:54:45,@_astrobits 자세한 내용은 고객센터  http://t.co/0YNLsU50P2 에서 자세히 보실 수 있어요. 환불되는 기간이 지났는데도 환불처리가 되지 않았다면 쿠팡 트위터로 연락해주시기 바래요 ^_^ ♬,0,0,ko,,,,,,,,
494783168243707904,2014-07-31 09:54:34,"@_astrobits 안녕하세요. 쿠팡트위터 쿠팡짱입니다 ^^ 구매 취소하시고 환불 기다리시는 것 같은데, 안내가 필요한 것 같아 찾아왔어요 ^^ 환불은 신용카드, 실시간 계좌이체, 휴대폰 결제 등 결제 수단에 따라 환불 기간과 방법이 다르답니다",0,0,ko,,,,,,,,
494737846385664000,2014-07-31 06:54:29,[쿠팡-셀카촬영용 모노포드] 작년 여름 휴가 뭐 했는지 기억나세요? 결국 남는 건 사진 뿐... 올 여름엔 잊지 못할 추억 남겨요 ♬ 다함께 치즈~  [바로가기 url] http://t.co/GFb52uLSa2 http://t.co/A55z2Fu6HG,2,2,ko,,,,,,,,
494725787371597824,2014-07-31 06:06:33,[쿠팡 페이스북 이벤트] '노는 것이 힘이다!' 함께 가고 싶은 친구 @태그하고 공유하면 추첨을 통해 #캐리비안베이 골드시즌 이용권을 쏩니다!  [바로가기] http://t.co/syeVR1B0W1 http://t.co/tykEZa0Sb9,1,9,ko,,,,,,,,
494724926566178816,2014-07-31 06:03:08,@Ro_diary 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 계속되는 무더위에 지치진 않으셨는지요 ~ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요,0,0,ko,Ro_diary,506135492,,,,,,
494724733397499904,2014-07-31 06:02:22,@sohn2013 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 기분 좋은 하루 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요~ ♡,0,0,ko,sohn2013,710227562,,,,,,
494724641336729602,2014-07-31 06:02:00,@beatinlife 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 기분 좋은 하루 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요~ ♡,0,0,ko,beatinlife,170651603,,,,,,
494724521291554816,2014-07-31 06:01:32,@Galactic_Svstem 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 기분 좋은 하루 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요~ ♡,0,0,ko,Galactic_Svstem,731242208,,,,,,
494724480808124417,2014-07-31 06:01:22,@dhlee991015 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 기분 좋은 하루 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요~ ♡,0,0,ko,dhlee991015,957379375,,,,,,
494724048115351552,2014-07-31 05:59:39,@TellYouMore 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^.^ 기분 좋은 하루 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요~ ♡,0,0,ko,TellYouMore,63476989,,,,,,
494681048630829056,2014-07-31 03:08:47,[쿠팡-#냉장고팬츠] 냉장고바지 예찬론자 모이세요 ♬ 시원한 소재 + 쿨링효과로 여름 스타일링 문제 없어요♥올 여름 핫 패션아이템으로 등극!! [바로 가기 url] http://t.co/V3LHM6uil5 http://t.co/JPfOf7bJlw,1,0,ko,,,,,,,,
494671808721727488,2014-07-31 02:32:04,@deepdeepsweet 안녕하세요. 쿠팡트위터 쿠팡짱입니다. 결제하시는데 불편함을 겪으셨군요T_T 쿠팡짱이 알아보고 도움을 드리고 싶어 찾아왔어요^.^ 결제 하실 때 어떤 부분에서 자꾸 오류가 나는 건가요?,0,0,ko,svt150605,2466094356,494411530817925121,,,,,
494651294036934656,2014-07-31 01:10:33,"@agh0903 ""와~7월이다"" 한 게 엊그제 같은데... 이제 ""와~8월이다"" 해야 겠네요&gt;_&lt;",0,0,ko,agh0903,194008038,494625865049731072,,,,,
494424944948674562,2014-07-30 10:11:07,"[쿠팡-#키덜트 기획전] 자꾸만 동심으로 돌아가고 싶은 그 마음, 알아요~ 남극 탐험, 슈퍼마리오 추억의 게임과 함께 신나게 놀아봐요~♬  [바로 가기 url] http://t.co/rFYEyyNNo4 http://t.co/JjnKGxrWVv",0,1,ko,,,,,,,,
494370026598576128,2014-07-30 06:32:53,더우니까 아이스께끼♬ 올해 나이 방년 29. 한 살 한 살 나이들면서 더욱 깊어지는 맛! 따라올 자 누가 있으리오~ 잊지 못할 추억의 #월드콘  [바로 가기 url] http://t.co/dEVkegaWyq http://t.co/XmraiO5XyQ,1,0,ko,,,,,,,,
494355623664840704,2014-07-30 05:35:40,@agh0903 맛점하셨나요 ^_^ 오늘도 여전히 덥네요~ 수요일 오후 시간도 힘내세요 화이팅!!^_^,0,0,ko,agh0903,194008038,494344506888577024,,,,,
494328395207958532,2014-07-30 03:47:28,@agh0903 쿠팡짱도 살짝 피곤한 수요일이네요 힝... 맛점하시고 기운내세용!!,0,0,ko,agh0903,194008038,494259098469138434,,,,,
494309354976210944,2014-07-30 02:31:48,"쿠팡짱이 추천하는 여름철 제철 과일 ♬
싱그러운 초록빛의 아삭한 #아오리사과♥ [바로가기 url http://t.co/rwftRyKZVT http://t.co/FKibaieiXU",0,0,ko,,,,,,,,
494056263223754752,2014-07-29 09:46:06,@Downuz 안녕하세요 쿠팡트위터 쿠팡짱입니다:D 즐거운 화요일 오후 시간 보내고 계신가요? 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 ^_^,0,0,ko,Downuz,145800264,,,,,,
494013996991660032,2014-07-29 06:58:09,"[쿠팡- LED #USB선풍기] ""작지만 강하다!"" 시원한 바람이 솔솔 ♪ 부끄러워 표현하지 못한 그 마음까지 담아 I LOVE YOU ♡ [바로가기 url] http://t.co/7cve5otTSf http://t.co/oGBb5et49F",0,1,ko,,,,,,,,
494000226584100867,2014-07-29 06:03:26,"[쿠팡-#안녕헤이즐] 총1,100명에게 영화'안녕, 헤이즐' 시사회 초대권을 드려요.[바로가기 url] http://t.co/wGOH3xAk9w",0,0,ko,,,,,,,,
493990649947901954,2014-07-29 05:25:23,@agh0903 네에 ^_^ 맛점하고 왔어요:D 쿠친님의 오늘의 점심 메뉴가 궁금하네요~,0,0,ko,agh0903,194008038,493986343001669632,,,,,
493660630776156160,2014-07-28 07:34:00,바느질 없이 가능한 옷수선^.~ 망칠까봐 쉽게 하지 못한 홈메이드 리폼! 궁금하다면~ GOGO &gt;&gt; [바로가기 url] http://t.co/85Paz2OaaA http://t.co/uPo8BsRfsu,4,2,ko,,,,,,,,
493631580439453697,2014-07-28 05:38:34,@whrmagml 치킨 좋지요^_^ 이렇게 더운날엔 시원한 생맥주까지 함께 먹으면 더 없이 좋을 것 같네요 ♡,0,0,ko,whrmagml,180335429,493610690452529153,,,,,
493604855949185024,2014-07-28 03:52:23,"@lonelycity 안녕하세요 쿠팡 트위터 쿠팡짱입니다:) 중복인 오늘, 여름 보양식은 드셨나요 ^.^ 오늘은 30도가 넘는 더위가 계속된다고해요. 더위에 지치지 않게 기운내 세요!! 트친맺고 싶어 팔로 요청드려요 ♡쿠팡짱과 트친이 되어주세요 ♡",0,0,ko,lonelycity,302396286,,,,,,
493604767747158017,2014-07-28 03:52:02,"@mettuk00 안녕하세요 쿠팡 트위터 쿠팡짱입니다:) 중복인 오늘, 여름 보양식은 드셨나요 ^.^ 오늘은 30도가 넘는 더위가 계속된다고해요. 더위에 지치지 않게 기운내 세요!! 트친맺고 싶어 팔로 요청드려요 ♡쿠팡짱과 트친이 되어주세요 ♡",0,0,ko,mettuk00,2399023526,,,,,,
493604178581663744,2014-07-28 03:49:41,@whrmagml 무더위가 연일 기승을 부리네요 T_T  중복인 오늘은 지치지않게 여름철 보양식 드시는 것도 좋을 것 같아요:),0,0,ko,whrmagml,180335429,493596326496436226,,,,,
493589851782934529,2014-07-28 02:52:45,[쿠팡-#퀴클리버블티 이용권] 입맛대로 골라 먹는 즐거움♪ 버블이 pop pop! 씹는 재미가 쏠쏠한 버블티가 생각난다면? Quickly! [바로 가기 url] http://t.co/npB5E73TbF http://t.co/GxZHDqoHLU,1,1,ko,,,,,,,,
493247210172080129,2014-07-27 04:11:13,@agh0903 내일 복날이군요! 오늘 저녁에 미리 먹어봐야겠네요~ 좋은 주말 보내세요~^^,0,0,ko,agh0903,194008038,493245155080552448,,,,,
493245013510209536,2014-07-27 04:02:29,@agh0903 네 언제나 그랬듯이 이번 주말도 훌쩍 지나가고 있네요^^,0,0,ko,agh0903,194008038,493198503787495425,,,,,
492942830394806272,2014-07-26 08:01:43,"@bittersweet9_jh @ssonic_ 
앞으로 저희 쿠팡과 좋은 인연 만들면 좋겠네요. ^^",0,0,ko,bittersweet9_jh,144581719,492924201137737728,,,,,
492942614572716036,2014-07-26 08:00:52,"@bittersweet9_jh @ssonic_ 
인트로 이미지 처리는 월요일 담당자가 즉시 처리키로 했습니다. 보다 빠른 처리를 강구하겠습니다.
이번 일로 비터스윗나인이란 멋진 초콜릿 가게를 알게되어 오히려 기쁘기도 합니다.저도 한번 꼭 들르겠습니다.",0,0,ko,bittersweet9_jh,144581719,492924201137737728,,,,,
492942383584010241,2014-07-26 07:59:57,"@bittersweet9_jh @ssonic_ 
보다 신속히 처리해드려야 하는데 주말 야간이라 물리적인 시간이 다소 소요된 점 오히려 송구합니다.

일단 판매중단 조치 및 블라인드 처리로 카테고리 게재 및 검색에도 제외시켰습니다.",0,1,ko,bittersweet9_jh,144581719,492924201137737728,,,,,
492909886179532801,2014-07-26 05:50:49,"@ssonic_ @bittersweet9_jh 
해당 티셔츠는 판매중단 조치했습니다. 추가조치시 차후 안내하여 드리겠습니다.
다시 한번 제보에 감사드립니다.",3,9,ko,for227days,166609089,492626530602729473,,,,,
492690734810558464,2014-07-25 15:19:59,"@ssonic_ @bittersweet9_jh 안녕하세요.
말씀해 주신 사안에 대하여 정확히 확인하여 적절한 조치를 취하겠습니다.
제보에 감사드립니다.",3,2,ko,for227days,166609089,492626530602729473,,,,,
492611002429472769,2014-07-25 10:03:09,[쿠팡-#꾸뗄르MH파우더티슈] 건들이면 열폭하는 고온 다습한 날씨로 불쾌지수는 UP! 보송보송한 피부를 지켜주는 파우더티슈로 하루종일 스마일♬   [바로 가기 url] http://t.co/3uFBSOdIVk http://t.co/UMegBuOxyt,0,1,ko,,,,,,,,
492559986577268736,2014-07-25 06:40:26,"@erun1231 그러시군요~ 쿠팡 자주 애용해주신다고 하니 힘이 불끈불끈 나네요^_^ 멋진 캐릭터 그려주셔서 다시 한 번 감사드려요, 신나는 불금되세요♬",0,0,ko,erun1231,265912068,492552773137743872,,,,,
492552541771550720,2014-07-25 06:10:51,"@erun1231 멋진 캐릭터 그려주셔서 되려 감사합니다^_^
혹시 어떤 계기로 쿠팡 그림을 그리게 되셨는지 여쭤보아도 될까요?
쿠팡에 특별한 애정이 있으신 것인지요~",0,0,ko,erun1231,265912068,490566495433261056,,,,,
492537251100758016,2014-07-25 05:10:06,@erun1231 와우 쿠팡 캐릭터 너무 멋지네요! 혹시 쿠팡직원분은 아니시죠? ^^;,0,0,ko,erun1231,265912068,490566495433261056,,,,,
492512217581883393,2014-07-25 03:30:37,[쿠팡-#맥주모자] 손에 들지 않고 쭉쭉~♬ 마시면서 응원하는 재치만점 드링킹 헬멧! 님과함께 야구장 치킨 먹방 ^.~♡ [바로 가기 url] http://t.co/tFd4qlMplK http://t.co/Wl8yAEmauS,2,3,ko,,,,,,,,
492238162819698688,2014-07-24 09:21:38,[쿠팡-무선조종 #RC카] 내 맘대로 조종하는 무한질주 RC카! LED라이트 점등으로 화려함은 UP ♬ 소간지도 울고 갈 간지아이콘으로 등극♡ [바로가기 url] http://t.co/OD4df8pxF4 http://t.co/xJflc7UURO,0,0,ko,,,,,,,,
492235577018683392,2014-07-24 09:11:21,@its_pang  안녕하세요 쿠팡트위터 쿠팡짱입니다^_^ 기분 좋은 목요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청합니다 ♬ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 :),0,0,ko,its_pang,2392901528,,,,,,
492235233232580609,2014-07-24 09:09:59,@ebslangworld @qhfkdmlsky 안녕하세요 쿠팡트위터 쿠팡짱입니다^_^ 기분 좋은 목요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청합니다 ♬ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 :),0,0,ko,ebslangworld,156858455,,,,,,
492235100117925889,2014-07-24 09:09:27,@qhfkdmlsky 안녕하세요 쿠팡트위터 쿠팡짱입니다^_^ 기분 좋은 목요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청합니다 ♬ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 :),0,0,ko,qhfkdmlsky,946929396,,,,,,
492209633977569280,2014-07-24 07:28:16,@agh0903 쿠팡짱은 칼칼한 칼국수 먹었습니다 ^_^ 쿠친님도 맛점하셨나요?,0,0,ko,agh0903,194008038,492178494965547008,,,,,
492208825693245440,2014-07-24 07:25:03,[쿠팡-#삐아 라스트 라이너] 물놀이에도 포기 못하는 선명하고 또렷한 눈매! 여자의 자존심을 지켜주는 초강력 #워터프루프 컴백♬ [바로 가기 url] http://t.co/hyQRabMlpx http://t.co/tVfwMRi5qq,2,0,ko,,,,,,,,
492158119556825088,2014-07-24 04:03:34,"@__wook__ 문의 감사드려요! 말씀하신 푸시 알람은 다시 볼 수는 없고요, 보셨던 상품명으로 검색하시면 해당 상품을 찾을 수 있어요. 그런데 엔제리너스 딜은 이미 마감이 되어서 어쩌죠? ㅠㅠ",0,0,ko,,,,,,,,
492145261213274113,2014-07-24 03:12:28,"@_w2we 안녕하세요 쿠팡트위터 쿠팡짱입니다! 상품 발송이 많이 늦어지셨나봐요. 쿠팡짱이 알아보고 도움을 드리고 싶은데, 개인정보 보호를위해 dm으로 쿠팡 아이디를 보내주세요. 확인 후 빠른 해결 되도록 도와드리겠습니다 ^_^",0,0,ko,_w2we,442657711,491934395012349953,,,,,
492127645027426304,2014-07-24 02:02:28,"[쿠팡-탐스]""SUMMER STYLE SHOES"" 다양한 색상과 디자인! 신은 듯 안 신은 듯 가볍고 편안한 착용감까지♬~ 탐난다 #탐스♡ [바로 가기 url] http://t.co/iK4ZLCWZKK http://t.co/rS92HsILCs",0,0,ko,,,,,,,,
491886411448995840,2014-07-23 10:03:53,[쿠팡-#갈비만두] 홈보이의 입맛을 사로 잡은 그 유명한 만두♬ 남녀노소 모두 좋아하는 갈비를 품은 만두~ 한 접시 하고 가세요^_^ [바로가기 url] http://t.co/Rv5101GjZG http://t.co/2t89L1SWTP,0,1,ko,,,,,,,,
491883417974214656,2014-07-23 09:52:00,@alwufl2 아이들이 잘 먹었다니 쿠팡짱 기분이 다 좋네요~ ♡ 오늘은 하루 종일 비가 주룩 주룩 내리네요 ♬ 장맛비로 덕분에 시원한 바람이 불어서 기분 좋네요 ! 기분 좋은 수요일 저녁시간 보내세요~ ^ ^,0,0,ko,alwufl2,348761853,491881080274706433,,,,,
491841305962504192,2014-07-23 07:04:39,[쿠팡-#캘리포니아비치] 낭만적인 미쿡 캘리포니아 비치는 영화속에서♪ 경주 캘리포니아 비치는 현실에서 즐겨요♡ 익사이팅한 여름 즐기러 떠나요 ♬ [바로가기 url] http://t.co/Z1mJEC9QoP http://t.co/GqyEeGbGKv,1,0,ko,,,,,,,,
491817765448056832,2014-07-23 05:31:07,@kkangraeng_ 히히 쿠친님이 어떻게 또 필요하신 줄 알고 알람이 왔네요~♡ 저도 사랑해용 !!) 수요일 오후 시간도 힘내서 화이팅하세요&gt;_&lt;,0,0,ko,kkangraeng_,995371057,491808370509107201,,,,,
491817497620799488,2014-07-23 05:30:03,@agh0903 쿠친님 덕분에 맛점하고 왔어요~♡ 우산은 챙기셨는지요 ^ ^ 수요일 오후 시간도 힘내세요 &gt;_&lt;,0,0,ko,agh0903,194008038,491787946094108672,,,,,
491774911124209664,2014-07-23 02:40:50,"[쿠팡- 스마트폰 #방수팩] 어푸어푸 친구의 물 먹은 그 표정! 놓칠 수 없죠♬ ""자 여기보세요 치즈~"" 찰칵! 물 속에서도 추억이 방울 방울♡ [바로가기 url] http://t.co/3Tclhubwov http://t.co/gJ8uZoiTo0",0,0,ko,,,,,,,,
491753801116708864,2014-07-23 01:16:57,@kkazzang7639 안녕하세요 쿠팡 트위터 쿠팡짱입니다 ^_^ 일주일의 중간수요일 잘 보내고 계신가요~? 함께하면 즐거운 쿠팡과 트친이되어주세요 ^^,0,0,ko,kkazzang7639,252016079,,,,,,
491517941989392386,2014-07-22 09:39:44,"[쿠팡- #빈백 소파] ""애인도 아닌데 나를 감싸는 이 편안한 느낌! 뭐..뭐지 설레인다♡"" 외로운 솔로에게 안성맞춤♬ 편안함이 달라요^.~ [바로가기 url]http://t.co/VaHCceHQej http://t.co/ZzBx6zRWrm",1,2,ko,,,,,,,,
491508322949165056,2014-07-22 09:01:30,@0106956 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 오늘 오후부터 장맛비 소식이 들려옵니다! 우산 꼭꼭 챙기세요~ 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요!,0,0,ko,0106956,2393958854,,,,,,
491508196314333185,2014-07-22 09:01:00,@eunwoo10211021 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요!,0,0,ko,eunwoo10211021,2452862424,,,,,,
491508117121675264,2014-07-22 09:00:41,@jhlo3o 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요!,0,0,ko,jhlo3o,2444031566,,,,,,
491508071726739457,2014-07-22 09:00:30,@juuh_yi 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요!,0,0,ko,juuh_yi,2452694604,,,,,,
491507964637745152,2014-07-22 09:00:05,@ecorim0862 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 하루 종일 꿀꿀한 날씨 때문에 혹시 지치진 않으셨는지요~ㅎㅎ트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요!,0,0,ko,ecorim0862,2489333523,,,,,,
491507592665919489,2014-07-22 08:58:36,@sonkr0427 안녕하세요 쿠팡트위터 쿠팡짱입니다 ♬~ 장맛비 소식이 들어오는데 우산은 챙기셨나요?싶어 팔로 요청드려요 ♡ 함께 하면 즐거운 쿠팡짱과 트친이 되어주세요~!,0,0,ko,sonkr0427,2434938672,,,,,,
491507334737190912,2014-07-22 08:57:35,@howcoffee 안녕하세요 쿠팡트위터 쿠팡짱입니다 ♬~ 기분 좋은 화요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이되어주세요~!,0,0,ko,howcoffee,251015469,,,,,,
491507247827415040,2014-07-22 08:57:14,@junghyunroh 안녕하세요 쿠팡트위터 쿠팡짱입니다 ♬~ 기분 좋은 화요일 오후 시간 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ♡ 함께하면 즐거운 쿠팡짱과 트친이되어주세요~!,0,0,ko,junghyunroh,297164672,,,,,,
491458394893459456,2014-07-22 05:43:06,"[쿠팡- #우비볼] 갑자기 쏟아지는 비♬ 누군가 ""짠!"" 하고 우산 들고 나타날 것 같죠? 안 그래요~ 언제 어디서나 우비볼으로 내 몸은 내가 지킨다♡ [바로가기 url]http://t.co/DZTyUsxgIX http://t.co/cLJQkwNVMX",1,1,ko,,,,,,,,
491432689275523073,2014-07-22 04:00:58,@1mm_LOVE 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 보내고 계신가요~ 트친맺고 싶어 팔로요청합니다 함께 하면 즐거운 쿠팡짱과 트친이 되어 주세요 ♡,0,0,ko,1mm_LOVE,274887516,,,,,,
491432417547128833,2014-07-22 03:59:53,@lovejks0926 히히 별말씀을요~ㅎㅎ 저는 더 때땡큐입니다 ♬,0,0,ko,lovejks0926,1165207513,491431821045796865,,,,,
491431925882421249,2014-07-22 03:57:56,@sk_ksh_bot 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 보내고 계신가요~ 트친맺고 싶어 팔로요청합니다 함께 하면 즐거운 쿠팡짱과 트친이 되어 주세요 ♡,0,0,ko,sk_ksh_bot,619924133,,,,,,
491431889102573568,2014-07-22 03:57:47,@SongEunBeom_bot 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 화요일 보내고 계신가요~ 트친맺고 싶어 팔로요청합니다 함께 하면 즐거운 쿠팡짱과 트친이 되어 주세요 ♡,0,0,ko,,,,,,,,
491431812598480896,2014-07-22 03:57:29,@MCM_bot 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 맛있는 점심 드셨나요 ~ 트친맺고 싶어 팔로요청드려요~ 함께 하면 즐거운 쿠팡짱과 트친이 되어 주세요 ♡,0,0,ko,MCM_bot,448929377,,,,,,
491431672156389376,2014-07-22 03:56:55,@lovejks0926 쿠친님 덕분에 즐거운 점심시간이 될 것 같네요^_^ 화요일 오후 시간도 화이팅 입니다 !!,0,0,ko,lovejks0926,1165207513,491430937574404097,,,,,
491430636419166209,2014-07-22 03:52:48,@lovejks0926 히히 감사합니다!! 맛점하세용~♡,0,0,ko,lovejks0926,1165207513,491430408647503872,,,,,
491430265286176770,2014-07-22 03:51:20,@lovejks0926 쿠친님 즐거운 화요일 보내고 계신가요^ ^ 오후 부터 찜통 더위를 식혀 줄 장맛비가 내린다고해요 ^.~ 우산 챙기시는 거 잊지 마세요 ♡,0,0,ko,lovejks0926,1165207513,,,,,,
491429134023684096,2014-07-22 03:46:50,@agh0903 오늘도 맛있는 메뉴 선택하셨군요~ㅎㅎ 오늘 같이 흐린 날에는 국물 있는 메뉴가 땡겨요 &gt;_&lt; !!,0,0,ko,agh0903,194008038,491424325333811202,,,,,
491428970852667392,2014-07-22 03:46:11,@whrmagml 일기 예보 확인해보니까 내일도 비소식이 들리네요~&gt;_&lt; 우산 꼭꼭 챙기세요 ^_^ 맛점하시구요 ♡,0,0,ko,whrmagml,180335429,491423172671971328,,,,,
491428442257121281,2014-07-22 03:44:05,"[쿠팡- #쇼킹토너] 스킨+로션+에센스의 특급 만남♡ 윤광, 결광, 촉광 3光을 머금은 물광 피부 ♬~ 놓치지 않을거에요^.~ [바로가기 url]http://t.co/b5m1pYS97k http://t.co/eBlGcurQSx",1,0,ko,,,,,,,,
491406362870427648,2014-07-22 02:16:21,@whrmagml 그러게요~ 날씨가 흐르네요 T_T 우산은 챙기셨는지요~ 오후부터 장맛비 소식이 들리네요 ♬~  며칠째 지속되는 찜통 더위를 식혀줄 시원한 비 소식이 왠지 반갑네요 !,0,0,ko,whrmagml,180335429,491387721894477824,,,,,
491383405162921984,2014-07-22 00:45:07,@ayu1563 쿠친님 즐거운 화모닝입니다 ♡ 오늘도 찜통 더위가 이어진대요ㅜ_ㅜ 더위에 지치지 마시고 기운내세용 !! 화이팅 ♬~,0,0,ko,,,,,,,,
491161855797116928,2014-07-21 10:04:46,[쿠팡-Dole 리얼 후룻 바이트]  컴팩트한 사이즈♬~  부드럽고 달콤한 과즙이 쫀득 쫀득한 영양 과일 스낵^.~ 맛있어? 진짜? really? [바로가기 url]http://t.co/AbQ7WFPzAp http://t.co/lyVzJKlvqO,1,0,ko,,,,,,,,
491112717852217344,2014-07-21 06:49:31,"[쿠팡-#건담프라모델] ""내 손이 붉게 타오르고 있다! 갓 핑거!' 명불허전 건담 프라모델의 진한 감동이 그대로♬ 건담 마니아 인증 기회♡ [바로가기 url]http://t.co/psevbgV0Lt http://t.co/Oy0U0mC6KN",2,1,ko,,,,,,,,
491097294486257664,2014-07-21 05:48:13,@artrang2 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 오늘도 찜통더위가 계속 되네요ㅜ.ㅜ더위에 지치지 않게 조심하세요~ 트친맺고 싶어 팔로 요청드립니다 ! 함께하면 즐거운 쿠팡짱과 트친이 되어주세요♡,0,0,ko,artrang2,2515205154,,,,,,
491096886124617728,2014-07-21 05:46:36,@Jujaewan 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 기분 좋은 월요일 보내고 계신가요? 트친맺고 싶어 팔로 요청드려요 ^.~ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 ! !,0,0,ko,Jujaewan,161351294,,,,,,
491096525997486081,2014-07-21 05:45:10,@vietkat 안녕하세요 쿠팡트위터 쿠팡짱입니다 ^_^ 점심은 맛있게 드셨나요 ? 트친맺고 싶어 팔로 요청드려요 ^.~ 함께하면 즐거운 쿠팡짱과 트친이 되어주세요 ! !,0,0,ko,vietkat,333836463,,,,,,
491095727460716544,2014-07-21 05:42:00,"@whozr 안녕하세요 쿠팡 트위터 쿠팡짱입니다 ^_^ 주말은 잘 보내셨는지요 ~ 새로운 한 주가 시작됬지만 찜통더위는 여전히 continue...
트친 맺고 싶어서 팔로 요청드려요 ♡함께하면 즐거운 쿠팡짱과 트친이 되어 주세요 ♬",0,0,ko,,,,,,,,
491042923891286017,2014-07-21 02:12:10,"[쿠팡-#물놀이 기획전] ""태양을 피하고 싶었어~아무리 달려봐도 태양은 계속 내 위에 있고"" 피할 수 없다면 즐겨라 ♬ 물놀이 용품 장전하고 떠나요 ♡ [바로가기 url]http://t.co/gp1IyU2OP2 http://t.co/L4sgDuHVVe",0,1,ko,,,,,,,,
