id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
664188753339023360,2015-11-10 21:11:53,RT @YrBFF: Save me https://t.co/iLytqql68n,0,339,en,,,,,,,,
664188724368900096,2015-11-10 21:11:46,Brooklyn is doing too much https://t.co/rH965nIO09 https://t.co/jqFcrA7dPO,220,58,en,,,,,,,,
664184605285597184,2015-11-10 20:55:24,.@Alanis updated “Ironic” lyrics with modern struggles and it’s hilarious https://t.co/59zod3exe5 https://t.co/uh2F0OfpfW,833,553,en,,,,,,,,
664178640444256256,2015-11-10 20:31:42,‼‼ The first end-of-the-year mashup of 2015 has arrived https://t.co/5VZA4shjAP ‼‼ https://t.co/rmbEDBQOFz,1232,502,en,,,,,,,,
664177319230074880,2015-11-10 20:26:27,Here's how to have cake all the time https://t.co/WfaIJFSF3r https://t.co/eGhVxdI6Bn,126,22,en,,,,,,,,
664174430046654464,2015-11-10 20:14:58,RT @samir: Watch the story of Greg the barber on my snapchat right now please https://t.co/94kO7L6FHL,0,5,en,,,,,,,,
664171732572377089,2015-11-10 20:04:15,RT @BuzzFeedMusic: 15 songs you won’t believe are turning 10 in 2016 https://t.co/kwaTSU7Lw5 https://t.co/J37iL9IbEq,0,87,en,,,,,,,,
664168056013221888,2015-11-10 19:49:38,@YrBFF Deez Nuts,35,5,en,YrBFF,2726777680,664167997821571072,,,,,
664166308733292544,2015-11-10 19:42:42,RT @Christian_Zamo: when you sleepover at a friend's house who has a hot dad https://t.co/g4s2mhjlD5,0,828,en,,,,,,,,
664164179738103808,2015-11-10 19:34:14,Watch 20 years of gum being hosed of a wall in Seattle https://t.co/Fqr48NBI8B https://t.co/qlzJX2W3BK,256,100,en,,,,,,,,
664162871060787200,2015-11-10 19:29:02,The first “Finding Dory” trailer is here and it suggests how Dory went missing https://t.co/xo7oZztiRW https://t.co/X3jNyTkckE,856,451,en,,,,,,,,
664162628709711872,2015-11-10 19:28:04,10 new hair color trends you need to try in 2016 https://t.co/Kxc26Qv0UR https://t.co/uq0erdPZFW,156,23,en,,,,,,,,
664160101712789504,2015-11-10 19:18:02,How to host Thanksgiving for the first time ever (for under $100) https://t.co/tBsLWEp2qP https://t.co/QbsWWe4tZU,248,45,en,,,,,,,,
664156974536265728,2015-11-10 19:05:36,"21 men on Tinder who just really, really need Jesus https://t.co/rLWog6z3cm https://t.co/kM9YPbkQyY",313,94,en,,,,,,,,
664156047125295104,2015-11-10 19:01:55,@britneyspears hey,179,36,und,britneyspears,16409683,664155973938888704,,,,,
664153439941734401,2015-11-10 18:51:34,This new hair dyeing technique wIll actually give you mermaid hair https://t.co/slWYe2xF4B https://t.co/DVbGkx493R,628,94,en,,,,,,,,
664150082044870657,2015-11-10 18:38:13,"RT @chrisgera: Sorry about this
Shia LaBuffering https://t.co/4l5qPgpWvQ",0,2133,en,,,,,,,,
664148870755053568,2015-11-10 18:33:24,RT @brokeymcpoverty: today is a great day to be covered in puppies,0,590,en,,,,,,,,
664147391541473280,2015-11-10 18:27:32,RT @BuzzFeedSports: Tons of elite athletes are doping — here's why science won't catch them all. https://t.co/tHEetaxoYQ https://t.co/9PI6A…,0,22,en,,,,,,,,
664147176537223168,2015-11-10 18:26:40,This 9-year-old girl totally nailed her math homework with this sassy response https://t.co/lt0vZBbeUc https://t.co/d8ooYgmrLV,748,271,en,,,,,,,,
664146357649670145,2015-11-10 18:23:25,Will this kill you? https://t.co/z4v8hvmA4f,79,13,en,,,,,,,,
664143339168530432,2015-11-10 18:11:25,RT @BuzzFeedAnimals: 17 animal puns that will really make you groan https://t.co/5St9pL0ePn https://t.co/gI0xto3aox,0,89,en,,,,,,,,
664143312362672128,2015-11-10 18:11:19,RT @BuzzFeedAnimals: People with a fear of dogs meet Pit Bull puppies. https://t.co/H2MsHv6JFG https://t.co/48wOLeVejj,0,198,en,,,,,,,,
664143287167553537,2015-11-10 18:11:13,RT @BuzzFeedAnimals: ICYMI: SeaWorld will get rid of its killer whale performances in California https://t.co/l19fmsMRGN https://t.co/NdlBc…,0,174,en,,,,,,,,
664142742545567744,2015-11-10 18:09:03,18 secrets about being an astronaut that NASA won’t tell you https://t.co/Oe1kIhWbxT https://t.co/evfV1ivh7T,219,69,en,,,,,,,,
664138489479360512,2015-11-10 17:52:09,RT @BuzzFeedBooks: 23 Times “Hunger Games” Fans Ruled Tumblr https://t.co/Hh4NL8ZP8a https://t.co/DR12lSRjai,0,178,en,,,,,,,,
664138438183026688,2015-11-10 17:51:57,RT @BuzzFeedBooks: What’s Your Favorite Romantic Line From YA Literature? https://t.co/JAu32Vgu21 https://t.co/UUZxU52HFO,0,78,en,,,,,,,,
664138347162398720,2015-11-10 17:51:35,RT @BuzzFeedBooks: “Fleek” And “Yaaas” Are Now Actual Words In The Dictionary https://t.co/TbnTTxqiFC https://t.co/oL33y52MFW,0,276,en,,,,,,,,
664137541164146693,2015-11-10 17:48:23,The exception: https://t.co/A8GOEoSy9M,691,152,en,BuzzFeed,5695632,664136656438497280,,,,,
664136699216199681,2015-11-10 17:45:02,RT @polls: Who would you rather find:,0,77,en,,,,,,,,
664136656438497280,2015-11-10 17:44:52,15 reasons guacamole is better than boys https://t.co/CuXtbN4Y0D https://t.co/Xj5suVQQ1O,571,366,en,,,,,,,,
664134638546219008,2015-11-10 17:36:51,RT @polls: Pancakes or waffles?,0,126,en,,,,,,,,
664134548045721600,2015-11-10 17:36:29,RT @polls: Do you thread your eyebrows or pluck them?,0,22,en,,,,,,,,
664134484124499968,2015-11-10 17:36:14,RT @polls: How tall are you?,0,102,en,,,,,,,,
664132792591126528,2015-11-10 17:29:31,RT @BuzzFeedNews: Cheating Couple Shot While Having Car Sex In “Crime Of Passion” https://t.co/cs9hgjh51A https://t.co/Hbmv8rAWXp,0,56,en,,,,,,,,
664132739436687360,2015-11-10 17:29:18,RT @BuzzFeedNews: Police Identify Suspects After Fatal Shooting Near New York’s Penn Station https://t.co/UMZxvfFTQH https://t.co/wPH9wpcMun,0,32,en,,,,,,,,
664132706284863488,2015-11-10 17:29:10,RT @BuzzFeedNews: Here’s The Data That Shows Why @Twitter Switched To Hearts From Stars https://t.co/fli1d24SCf https://t.co/bFdj51LU8k,0,47,en,,,,,,,,
664131991902687232,2015-11-10 17:26:20,25 faces you’ll recognize if you’ve ever had a period https://t.co/OwTwZuG3vp https://t.co/wWh8wqfVec,313,103,en,,,,,,,,
664127438276857856,2015-11-10 17:08:14,21 people everyone has definitely texted before in their life https://t.co/0t8g0E0u7y https://t.co/yKzrm0tSSG,252,71,en,,,,,,,,
664125560008806400,2015-11-10 17:00:47,22 times the Kardashians proved that they’re actually hilarious https://t.co/2NZIPdw78S https://t.co/c6ipxwBAid,469,137,en,,,,,,,,
664123165832953856,2015-11-10 16:51:16,Here’s why the Starbucks red cups controversy makes no sense https://t.co/NFqWZXpV5n https://t.co/Vn7XIznFtW,1060,617,en,,,,,,,,
664121197215412224,2015-11-10 16:43:26,Obama becomes first U.S. president to pose for an LGBT magazine cover https://t.co/6pZvT5roR5 https://t.co/ct68cSabF8,2400,1591,en,,,,,,,,
664118849374031872,2015-11-10 16:34:07,The first “Finding Dory” trailer is here and it suggests how Dory went missing https://t.co/eP90ib0AmZ https://t.co/UQ2dAx3P4k,1245,760,en,,,,,,,,
664114753019641856,2015-11-10 16:17:50,Send coffee.,1089,1401,en,,,,,,,,
664114059977953280,2015-11-10 16:15:05,"There is now a clip-on man bun, and it must be stopped. https://t.co/admNNMuq3l https://t.co/Th5gQLOxPF",870,584,en,,,,,,,,
664111558847410177,2015-11-10 16:05:08,The 15 most offensive things that have ever happened at Starbucks https://t.co/s4fhw1oDLB https://t.co/DrL3GwgERB,358,116,en,,,,,,,,
664109035503808512,2015-11-10 15:55:07,21 photos that are too real for indecisive people https://t.co/bvLhlmSNzR https://t.co/nmqWkMgrdo,375,139,en,,,,,,,,
664106514483843072,2015-11-10 15:45:06,31 Tumblr posts that will make feminists stand up and cheer https://t.co/lwHuKWYZRk https://t.co/eigf25J77L,616,263,en,,,,,,,,
664105214807441409,2015-11-10 15:39:56,19 pictures that will give you intense flashbacks to grandma’s house https://t.co/IEltb170uK https://t.co/vZ6RRVWzhI,463,181,en,,,,,,,,
664104305901723648,2015-11-10 15:36:19,19 things Uber drivers won’t tell you https://t.co/Hko8RugpCJ https://t.co/F8xDyt0WwZ,176,49,en,,,,,,,,
664101555692417024,2015-11-10 15:25:23,"RT @BuzzFeedNews: Obama Becomes First U.S. President To Pose For An LGBT Magazine Cover https://t.co/dx6FMq9X5v
https://t.co/TmpGhuiCBC",0,567,en,,,,,,,,
664080842059198464,2015-11-10 14:03:05,21 feelings everyone who has ever stepped foot in a school knows https://t.co/zIulbkIEZK https://t.co/4OcSlYuIoY,322,105,en,,,,,,,,
664072600600125440,2015-11-10 13:30:20,RT @samir: Netflix should have a heart rate monitor that recognizes when you have fallen asleep to properly save your spot,0,565,en,,,,,,,,
664067997506531328,2015-11-10 13:12:03,Attention Everyone: You Seem To Have Forgotten That Thanksgiving Exists https://t.co/EqmC13uVLl,373,271,en,,,,,,,,
664062560556089345,2015-11-10 12:50:26,"RT @BuzzFeedUK: Clip-on man buns are here and they absolutely must be stopped
https://t.co/ejF0DFQI2c https://t.co/5I7XcJNetM",0,414,en,,,,,,,,
664061281930866688,2015-11-10 12:45:21,"RT @BuzzFeedNews: The Fan Who Got To See The Next “Star Wars” Early Has Died
https://t.co/lxHeEUDQsZ https://t.co/TeIOV66sXx",0,423,en,,,,,,,,
664055418348437504,2015-11-10 12:22:03,31 Tumblr posts that will make feminists stand up and cheer https://t.co/lwHuKWYZRk https://t.co/ZejtaluLkL,918,323,en,,,,,,,,
664042586701565952,2015-11-10 11:31:04,17 people who said the wrong thing at the wrong time https://t.co/cgP4TJQtkb,235,60,en,,,,,,,,
664034546455711744,2015-11-10 10:59:07,"RT @BuzzFeedUK: Awesome photos of the discovery of Tutankhamun’s tomb have been brought to life in colour
https://t.co/8oxKyBt9IR https://t…",0,124,en,,,,,,,,
664034515535327232,2015-11-10 10:59:00,"RT @BuzzFeedUK: ""Hi, pizza"" https://t.co/pIxzzz9kyF",0,471,it,,,,,,,,
664025728187432961,2015-11-10 10:24:05,This woman protested against the “Tampon Tax” by free-bleeding outside Parliament https://t.co/Y4PmdYGQgS https://t.co/dzjVWaZc8P,528,196,en,,,,,,,,
664009365825847296,2015-11-10 09:19:04,19 things Uber drivers won’t tell you https://t.co/Hko8RugpCJ,102,36,en,,,,,,,,
663993502045368320,2015-11-10 08:16:01,Here’s why the Starbucks red cups controversy makes no sense https://t.co/NFqWZXpV5n https://t.co/W5wWWmgo7Y,1226,665,en,,,,,,,,
663981428544110592,2015-11-10 07:28:03,If young adult book titles were honest https://t.co/t4Kuo1XkXc https://t.co/5ghxOphAef,470,180,en,,,,,,,,
663965566537854978,2015-11-10 06:25:01,I got my makeup done at 5 different counters and this is what happened https://t.co/6O5dlOjfXK https://t.co/QztFggqmjQ,505,109,en,,,,,,,,
663961507818921984,2015-11-10 06:08:53,"RT @BuzzFeedOz: .@RubyRose Continues To Be An Awesome Person, Returns Paparazzo’s Shoe To Him https://t.co/y6M3VcWkE2 via @Tahls https://t.…",0,17,en,,,,,,,,
663961457189498880,2015-11-10 06:08:41,"RT @BuzzFeedOz: When You Enter Your Mid-20s.
https://t.co/MRkntd0YDg",0,103,en,,,,,,,,
663961418689982464,2015-11-10 06:08:32,RT @BuzzFeedOz: This Model Told Her Instagram Followers They “Suck” After She Only Got 14 Likes https://t.co/OorEOdInDH  @braddybb https://…,0,60,en,,,,,,,,
663961396112035840,2015-11-10 06:08:27,RT @Mikey_Nicholson: Things Aussie primary school kids experienced in ‘90s Vs ‘00s https://t.co/zvsBG84eNb @michellerennex @BuzzFeedOz http…,0,23,en,,,,,,,,
663955078026387456,2015-11-10 05:43:20,RT @BuzzFeedNews: Yale Classmate: We Did The Prank Test That Ben Carson’s Talking About https://t.co/Kzm1FBwSg6 https://t.co/Ba5zFrmOFn,0,24,en,,,,,,,,
663953226387984384,2015-11-10 05:35:59,18 things you call your mom about as a grown-ass adult https://t.co/8Uio6KOIFq https://t.co/x2dKQIGyTT,424,124,en,,,,,,,,
663950664603578368,2015-11-10 05:25:48,25 faces you’ll recognize if you’ve ever had a period https://t.co/uyEpp3NYFy https://t.co/aNxldHAlPt,430,114,en,,,,,,,,
663947807326277632,2015-11-10 05:14:27,31 gifts every Harry Potter fan actually wants to receive https://t.co/87Xm7Tt5S2 https://t.co/ic0CJZbqBK,654,323,en,,,,,,,,
663945990328610817,2015-11-10 05:07:14,RT @BuzzFeedNews: Bill Cosby Sued For Defamation By Another Alleged Sexual Assault Victim https://t.co/9rdeyWGy5a https://t.co/iwVYOE37MS,0,32,en,,,,,,,,
663944624558354436,2015-11-10 05:01:48,RT @BuzzFeedCeleb: .@LittleMix play a hilarious game of “Never Have I Ever” https://t.co/rv8prNKC4a https://t.co/Nx5MorDfrS,0,207,en,,,,,,,,
663944605302304768,2015-11-10 05:01:44,RT @BuzzFeedCeleb: Gabourey Sidibe had the perfect response after being fat-shamed for her “Empire” love scene https://t.co/ifUa8v176Z http…,0,682,en,,,,,,,,
663944593612779522,2015-11-10 05:01:41,RT @BuzzFeedCeleb: Zayn Malik’s “Zitties” are driving people insane https://t.co/ySMKBt2XY9 https://t.co/4YKIXDXrjs,0,1680,en,,,,,,,,
663943399595098112,2015-11-10 04:56:56,RT @BuzzFeedSports: When your mom yells at you in front of your friends https://t.co/9aERHyWO7M,0,231,en,,,,,,,,
663939612033716224,2015-11-10 04:41:53,Christians upset over Starbucks cups are trolling baristas https://t.co/s9GSqSIirG https://t.co/EsFR9m5Svf,173,71,en,,,,,,,,
663937970999705600,2015-11-10 04:35:22,RT @BuzzFeedNews: SeaWorld Will End Its Killer Whale Performances In California https://t.co/orx3HaBSYc https://t.co/UT4UKaWPIn,0,703,en,,,,,,,,
663935807690960896,2015-11-10 04:26:46,16 times Tumblr was hilarious about The Hunger Games https://t.co/7wOW8Wwqih https://t.co/A6AkO0tKoA,415,139,en,,,,,,,,
663929589744275456,2015-11-10 04:02:04,Watch the evolution of man’s face over 6 million years in just over a minute https://t.co/rh6JHjDwAs https://t.co/NtcOokoJXW,1315,807,en,,,,,,,,
663926818651533313,2015-11-10 03:51:03,Attention Everyone: You Seem To Have Forgotten That Thanksgiving Exists https://t.co/EqmC13uVLl,507,467,en,,,,,,,,
663923778276036608,2015-11-10 03:38:58,19 pictures that will give you intense flashbacks to grandma’s house https://t.co/IEltb170uK https://t.co/XrIPP5MlSZ,914,337,en,,,,,,,,
663920637899988996,2015-11-10 03:26:29,RT @BuzzFeedNews: Donald Trump Floats Boycott Of Starbucks Over Red Holiday Cups https://t.co/E7A9j6Ju6F https://t.co/1wFQJxZMS9,0,58,en,,,,,,,,
663917767825842177,2015-11-10 03:15:05,RT @BuzzFeedFood: BBQ Chicken Pizza Dippers https://t.co/hNceL0Y1N3,0,716,en,,,,,,,,
663915939130273792,2015-11-10 03:07:49,37 of the best memes about Canada on the internet https://t.co/vrxc1DZoyA https://t.co/nQFjyq1ipX,474,176,en,,,,,,,,
663913055806337024,2015-11-10 02:56:22,24 things everyone in a close friend group will understand https://t.co/114RNedzo2 https://t.co/v4792OUsxN,517,157,en,,,,,,,,
663910799379795968,2015-11-10 02:47:24,RT @BuzzFeedNews: Appeals Court Rules Against Obama’s Executive Actions On Immigration https://t.co/RNtvDmT8sv https://t.co/tbMLW6dOo5,0,27,en,,,,,,,,
663908085061185536,2015-11-10 02:36:36,RT @azizansari: Love this love letter to @hillmangrad aka Lena Waithe aka Denise. She really helped craft Denise and she is amazing: https:…,0,294,en,,,,,,,,
663906793177808896,2015-11-10 02:31:28,15 Christians who don’t care at all about a Starbucks cup https://t.co/opDnEYEQoD https://t.co/AcN4BqWE3D,848,343,en,,,,,,,,
663904731736092672,2015-11-10 02:23:17,19 things Uber drivers won’t tell you https://t.co/Hko8RugpCJ https://t.co/FRFl6IOvQI,238,54,en,,,,,,,,
663900496483061760,2015-11-10 02:06:27,RT @BuzzFeedCeleb: Make sure to follow us on @Snapchat tonight for some behind-the-scenes action at @BravoWWHL! https://t.co/RfRSPUl2Oo,0,7,en,,,,,,,,
663900161161039872,2015-11-10 02:05:07,"17 things you should never, ever share https://t.co/oHVG6Ssn5o https://t.co/eBpUCnQU0z",458,183,en,,,,,,,,
663898493883277312,2015-11-10 01:58:30,RT @BuzzFeedSports: Cristiano Ronaldo is currently attempting to break the record for most selfies taken in under 3 minutes... https://t.co…,0,1575,en,,,,,,,,
663896244259983360,2015-11-10 01:49:33,RT @BuzzFeedNews: Cause Of Chipotle-Linked E. Coli Outbreak Still Not Found https://t.co/RtRuM2cHl3 https://t.co/pj9t67tkO5,0,45,en,,,,,,,,
663891684724314112,2015-11-10 01:31:26,RT @BuzzFeedNews: The Death Penalty In America: A Breakdown https://t.co/bmMDR6A94A https://t.co/dFC8C9uy8i,0,48,en,,,,,,,,
663890760538812416,2015-11-10 01:27:46,Gabourey Sidibe responds after being fat-shamed for her Empire love scene https://t.co/2RiY0vkCi9 https://t.co/2jXpB68qX8,1589,846,en,,,,,,,,
663888391713329152,2015-11-10 01:18:21,25 of Marshall Eriksen’s best lines on How I Met Your Mother https://t.co/xsI2UfYpGG https://t.co/Zop30ohcXv,958,462,en,,,,,,,,
663883089181982720,2015-11-10 00:57:17,Some Christians are super offended by the new Starbucks red cup design https://t.co/AURYfM94Au https://t.co/i2a0I2rgZZ,189,83,en,,,,,,,,
663881063307997184,2015-11-10 00:49:14,"Oops, this model’s nipples are missing https://t.co/CuWUXE9kt3 https://t.co/7XnsiJZw9E",132,34,en,,,,,,,,
663879046313345025,2015-11-10 00:41:13,21 things everyone obsessed with CVS knows to be true https://t.co/dCndOCErYP https://t.co/cbNPwCSRym,208,63,en,,,,,,,,
663874234649718787,2015-11-10 00:22:06,Does drinking champagne actually improve your memory or nah? https://t.co/kSUAdlIgEM,77,35,en,,,,,,,,
663870824718336000,2015-11-10 00:08:33,31 Tumblr posts that will make feminists stand up and cheer https://t.co/lwHuKWYZRk https://t.co/VARam9tol5,1062,451,en,,,,,,,,
663868054913220608,2015-11-09 23:57:33,21 photos that are too real for indecisive people https://t.co/bvLhlmSNzR https://t.co/XQCN6Hx6l9,424,152,en,,,,,,,,
663862588623552512,2015-11-09 23:35:49,The 15 most offensive things that have ever happened at Starbucks https://t.co/s4fhw1oDLB https://t.co/069dUadvEk,545,147,en,,,,,,,,
663859780977475584,2015-11-09 23:24:40,Here’s why the Starbucks red cups controversy makes no sense https://t.co/NFqWZXpV5n https://t.co/1WlfJirZUU,588,440,en,,,,,,,,
663857886586535936,2015-11-09 23:17:08,21 feelings everyone who has ever stepped foot in a school knows https://t.co/zIulbkIEZK https://t.co/nis1OVzUjg,468,142,en,,,,,,,,
663853676935557120,2015-11-09 23:00:25,This woman protested against the “Tampon Tax” by free-bleeding outside Parliament https://t.co/Y4PmdYGQgS https://t.co/uUoPLpGj8G,612,231,en,,,,,,,,
663851040295391232,2015-11-09 22:49:56,"RT @BuzzFeedCanada: The World Just Discovered Winnie The Pooh Is A Girl And Canada Is Like ""Duh"" https://t.co/ypJWGg28cu https://t.co/vG4YU…",0,264,en,,,,,,,,
663850525381672960,2015-11-09 22:47:53,21 realistic plans we’ve got for the winter https://t.co/KUOsKwiFqA https://t.co/W2knS0S25B,436,178,en,,,,,,,,
663848562304745473,2015-11-09 22:40:05,27 party anthems from the early ’00s that still go hard https://t.co/vSrKePEv5T https://t.co/JmU45OVAVm,723,183,en,,,,,,,,
663846303340736512,2015-11-09 22:31:07,The @HamiltonMusical Guide To New York And New Jersey https://t.co/pRaPybJdAq,188,44,en,,,,,,,,
663843994942570496,2015-11-09 22:21:56,17 people who said the wrong thing at the wrong time https://t.co/cgP4TJQtkb https://t.co/Jfc1Gt9EQq,277,72,en,,,,,,,,
