id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
20823080794,2010-08-10 20:31:01,纳兰词的美丽与哀愁: http://cul.shangdu.com/library/20100810-29085/index.shtml纳兰容若画像　　《一生最爱纳兰词》是《纳兰词典评》一书作者苏缨的最新作品。我一看[阅读全文]... http://bit.ly/bxgnq7,0,0,zh,,,,,,,,
20732724998,2010-08-09 19:53:00,广岛无冤魂—ZT: 1945年8月6日，美国的B-29“空中堡垒”轰炸机向日本广岛投下代号为”男孩”(Boy)的原子弹，实施了人类首次核轰炸。总听到有些人（尤其是中国人）说，战争是日本军国主义者全面发动的，日本人民是受[阅读全文... http://bit.ly/dkjrr1,0,0,zh,,,,,,,,
20732723713,2010-08-09 19:52:59,这一切的不可思议: 小时候我一直以为金凯瑞的名字叫King.，到现在岁月把眉毛都磨秃了，皱纹把五官都冲淡了，他也没有当上那个King，但是，他还是所有骗子形象的最终指向，尤其像这个真事儿改编的完全没谱儿的故事，绝对是他的[阅读全... http://bit.ly/dnzvjg,0,0,zh,,,,,,,,
20732721580,2010-08-09 19:52:56,西南联大是“世外桃源”还是“雅典学院”: 文/严杰夫或者是因为某国教育界已实在不堪入目，尤其是象牙塔里早已充满了“斯文败类”时，更多的人便开始又怀念起三十年代中国教育史上的那个奇迹。于是，从年初至今，海内外罕见地密集出版了多本有... http://bit.ly/cvZTo0,0,0,zh,,,,,,,,
20732719895,2010-08-09 19:52:55,宅男的5个约会神话，这才是真的！: 社会上对宅男出现了普遍的偏见，认为宅男们除了玩游戏看漫画就什么都不会。而今天我们要用科学家的研究事实告诉你，这些偏见大部分都是错的1.每个玩家都是寂寞的处子我们的偏见：就像我们之前指出的那样[... http://bit.ly/cLPRmX,0,0,zh,,,,,,,,
20732718730,2010-08-09 19:52:53,叹骷髅: 电视台暑期重播《西游记》已是惯例。父亲特别喜欢看，经常端着碗一边吃饭一边嘿嘿地乐。昨天我顺便瞅了一眼，镜头正好切到白骨夫人对着一家三口张牙舞爪。当下头皮发麻，悻悻走开。这个千年尸魔白骨精，给我留下的童[阅读全文]© 途加.  http://bit.ly/aSrwGd,0,0,zh,,,,,,,,
20575765096,2010-08-07 20:17:19,绝对值得收藏——名侦探柯南里涉及到的科学知识整理: 柯南: 01 有练过高低杠的人 大腿上都会长出独特的茧 .................................. 柯南: 02 衣服前面淋湿 后面却没有 这就是在雨... http://bit.ly/dh3e8k,0,0,zh,,,,,,,,
20575764927,2010-08-07 20:17:19,杜拉克给经理人的26个忠告: 杜拉克给经理人的26个忠告　　　　杜拉克曾说过，“经理人是最有力量改变人类社会的一群”。藉由管理能力的精进，经理人可以提升个人能力、企业绩效，甚至社会福祉。以下，就是由世界经营者(BossLink.... http://bit.ly/dl185w,0,0,zh,,,,,,,,
20575764720,2010-08-07 20:17:19,追寻近代文化传统的缔造者: 柳已青　　　　 1919年3月23日，五四运动的前夜。杭州西湖，一个瘦弱的身影走过苏堤，感叹“桃花艳湿，新柳如滴，风景不可遇”。这个飘忽的身影就是力倡“人格教育”（养成人格健全的公民）的经亨颐，他[阅... http://bit.ly/9Xr8k8,0,0,zh,,,,,,,,
20575764348,2010-08-07 20:17:18,不存在一个“中国模式”: 世纪老人周有光：中国模式不是真的 太乐观不行特约记者 马国川 发自北京“我一生逃过很多劫难，人家说我的命大。我说不是命大，是上帝太忙，把我忘掉了。”周有光微笑着对记者说，幽默的话语中透露出一个[阅读全文... http://bit.ly/duK4pi,0,0,zh,,,,,,,,
20575764116,2010-08-07 20:17:18,刘亚洲将军谈基督教和佛教、道教: 西方人进教堂是为了忏悔，中国人进庙是为了贿赂。善良不是一种愿望，而是一种能力。一个人的道德品质。一个人的道德高低也许不重要，一个民族的道德高低就重要了。一个官员的道德高低也许不重 要，一个执政集... http://bit.ly/97Losg,0,0,zh,,,,,,,,
20486198175,2010-08-06 17:33:51,睚眦必报: 我采访过两次郭德纲，一次是他几乎成名的时候，一次是他几乎不知道成名是啥感觉的时候。但两次采访，我感觉差别并不大。第一次，郭德纲老师正腹背受敌，纠缠于口水战之中，但那时候他多少还有理，面对攻讦，郭老师泰[阅读全文]© 途加.  http://bit.ly/agyiMX,0,0,zh,,,,,,,,
20486197946,2010-08-06 17:33:50,"龙应台,不相信: 龙应台：二十岁之前相信的很多东西，后来一件一件变成不相信。 二十岁之前相信的很多东西，后来一件一件变成不相信。曾经相信过爱国，后来知道“国”的定义有问题，通常那循循善诱要你爱国的人所定义的[阅读全文]© 途加.  http://bit.ly/aBWYjz",0,0,zh,,,,,,,,
20486197360,2010-08-06 17:33:50,"《进化还是退化》: 文/帮主胡子在热闹的暑假,电影《人工进化》算是少见的科幻恐怖片，本片由《潘神的迷宫》、《地狱男爵》西班牙奇幻大导演Guillermo del Toro亲手制造，找来《异次元杀阵》导演Vincenz[阅读全文]... http://bit.ly/arpI3G",0,0,zh,,,,,,,,
20486197033,2010-08-06 17:33:50,先时者杀无赦，不及时者杀无赦: 玛丽•安东尼走上断头台的时候，莫扎特才死了两年。恍惚穿越，几十年前，小神童在奥地利皇宫中摔了一跤，上去扶他起来的，不正是玛丽公主么？那小屁孩还嘴贱：你会嫁给我吗？命运诡异，时代动荡，这是多少大师的... http://bit.ly/d19gdx,0,0,zh,,,,,,,,
20486196777,2010-08-06 17:33:49,8件你不知道的 A片背后的故事: 曾经有个牛逼的A片明星说过‘A片都是虚无的烟雾’。就像大众电影有一个好莱坞一样，成人电影也有它的天堂，圣费尔南多谷。在那里每个色迷迷的美国人都能够找到他的梦想。但是，一旦你离梦想太近，可能就是梦... http://bit.ly/cp4Pcx,0,0,zh,,,,,,,,
20413635448,2010-08-05 20:14:12,坐上卡车去哈佛: Photo source 不久前，北京大学一状元高考申请美国十一所名校，一一被拒，引起了舆论的一阵不小波澜。不过我倒是不觉得惊奇，我自己作为学生代表，参与过学校的录取工作，自己也作为学生被[阅读全文]© 途加.  http://bit.ly/9TD7Nr,0,0,zh,,,,,,,,
20413634847,2010-08-05 20:14:12,移民到了加拿大我才知道的十个秘密: 在国内时，了解“外面的世界”并不难，然而，认识的误区只有在国外住久了，慢慢地体会才能逐渐消除。下面十个方面如果不出国，我是不会知道很清楚的……一、英语不努力学，是掌握不了的。出国以前我以为到[... http://bit.ly/atvABs,0,0,zh,,,,,,,,
20413634646,2010-08-05 20:14:12,证明他人错误≠证明自己正确: 一般来说，所拥有的专业级知识量越少的听众，越听得进去“一面之辞”；而所谓的全面分析，往往只能使他们更加迷惑而已。在几乎所有的场合，这种听众的数量都可能超过50%，甚至更多。只有那些拥有足够多专业级知... http://bit.ly/9Tr9IN,0,0,zh,,,,,,,,
20413634447,2010-08-05 20:14:12,把潜规则摆上台面，你就死定了: 一个人能走得多远，站在怎样的高度，除了智 力因素外，做事的心态，做事的方式，和说话的技巧都是决定性因素。我们都希望表现自己的真性情，却常常变得世故；我们渴望讲真话，却无法忽略潜规则……这 种种的矛... http://bit.ly/b9wIEt,0,0,zh,,,,,,,,
20413634181,2010-08-05 20:14:11,"陆嘉宁,从古典童话到艺术童话: 关键词：人之有限性欧洲童话中有一则故事叫做《无所畏惧的小伙子》，和格林兄弟的故事集中收录的《傻少年学害怕》一文多少有点相似。两个故事中的主人公都是从小就天不怕地不怕，因而被视为异类的少年，他们的渎... http://bit.ly/cHR2QX",0,0,zh,,,,,,,,
20330248185,2010-08-04 20:14:52,一种语言，一起公共事件，多种视角解读: 自7月初开始，发端于广州的“保粤”运动几经波折，今天又在穗港两地掀起了新一轮的高潮。我的上一篇博文《保卫粤语？歇歇吧》发出也已经一周了，这篇文章引起了不少讨论和争议。感谢所有留言的朋友，不... http://bit.ly/buV9CF,0,0,zh,,,,,,,,
20330246840,2010-08-04 20:14:51,观看与世界: 维特根斯坦谜一样的箴言里有这样一句：「歌德是眼睛人，陀思妥耶夫斯基是耳朵人。」我一直若有所感，但是一直抓不住要点。今天翻 Italian Journey 的时候看到句话，忽然有所悟：He also[阅读全文]© 途加.  http://bit.ly/dycwBN,0,0,zh,,,,,,,,
20330245664,2010-08-04 20:14:49,读《捕蜂器》: 平静和幸福是人所求，但却不常在；慌乱和意外不招人待见，但却是解决问题的良方。《捕蜂器》构建了一个扭曲的人格模型，后来因为一场意外的发生，一切问题竟然烟消云散。这部小说是英国作家伊恩·班克斯的处女作和[阅读全文]© 途加.  http://bit.ly/aCXuD9,0,0,zh,,,,,,,,
20330244679,2010-08-04 20:14:49,那些会毁掉你高X 的18件事: 我亲爱的朋友，请切记这21件事，不管你和ta 正在发生怎样的oxx，这些事情都会让你大倒胃口。甚至对于某些来说，好不容易快要达到的高潮，或者就因为这样而扫兴了。所以当你正致力于达到人生最大高X时，... http://bit.ly/bgf2FA,0,0,zh,,,,,,,,
20330243604,2010-08-04 20:14:48,一树梨花压海棠，至死尤闻鲜屄香: 《国语》里“勾践灭吴”一段写到勾践为提高国民生育率，诏告天下“令壮者无取老妇，令老者无取壮妻”。命令既然下了，必有所指。壮者娶老妇，大概是御姐情结甚至恋母情结。老者娶壮妻，不消说就是“萝莉控”了... http://bit.ly/cVU825,0,0,zh,,,,,,,,
20245655630,2010-08-03 19:45:54,本杰瑞的故事: 彼得·林奇认为，有史以来最有趣的公司应该算上本杰瑞。这家生产冰淇淋公司的创始人分别是本·科恩和杰瑞·格林菲尔德。    本·科恩早年曾经在一所大学学习，但是他没有等到大学毕业就退学了。退了学的[阅读全文]© 途加.  http://bit.ly/dAdURG,0,0,zh,,,,,,,,
20245652464,2010-08-03 19:45:51,"消灭石刑,以生命的名义: 作为一种古老而残酷的刑罚，石刑早已与世界潮流相悖，但它却真实地存在于伊朗等国。今年7月，一名伊朗寡妇的命运引起全球关注。人们最关心的，不是国际政治博弈和抽象的文化冲突，而是那个无辜女性的生命。如果不是[... http://bit.ly/c91GyL",0,0,zh,,,,,,,,
20245649756,2010-08-03 19:45:48,"阿弥陀佛本尊初来,佛经给谁看？: ●●佛经给谁看　　 语境亦关键　　 断章又粗心　　 越跑越偏见　　　　 佛祖创佛经讲佛法，给谁看？给谁听？　　 知道这个，就知佛祖讲话语境，易解佛法真意。　　 佛经非给佛看，佛已用不上不[阅读全... http://bit.ly/adTreP",0,0,zh,,,,,,,,
20245646825,2010-08-03 19:45:45,过去的怎样让它过去: 《南方周末》    都赫提先生，31岁。听到枪声，他慌乱中趴下，向街边的建筑匍匐，但是还没来得及抵达安全的地方，后面一颗子弹向他飞来，打中了他的后背。麦克吉干先生，41岁。看到中弹的都赫提跑过[阅读全文]© 途加.  http://bit.ly/9WaeNc,0,0,zh,,,,,,,,
20245644051,2010-08-03 19:45:42,6种跟人类相似同样享受ooxx前戏的动物。: 并不是只有人类才不性爱当作一种娱乐（而不仅仅是繁衍后代），至少在目前科学家已经找出6种动物，他们跟人类一样同样知道怎样享受ooxx怎样开始调情，与怎样开始前戏。嗯，有时候我觉得他们在... http://bit.ly/a9TFBa,0,0,zh,,,,,,,,
20161536462,2010-08-02 19:17:31,你的实力决定了你的假期的长短: 年你休了几天的假？如果你跟美国的大多数工作者一样，你应该至少有3周的假期。你的公司只能给你这么多，是这样的吧？你错了。3周只是你作为员工，公司给予你的带薪假期。而你的实际假期天数跟这个没有关系[阅... http://bit.ly/bn9Dju,0,0,zh,,,,,,,,
20161535970,2010-08-02 19:17:31,改善你所做的决定的五大技巧: 你可曾做出一个非常愚蠢的决定？当然你做过，我们都做过！偶尔做出愚蠢的决定并不丢人，那是我们人性的一部分。但如果你想要节省开支，提高生产率，或者仅仅是想保持清醒，那么你最好还是减少这些愚蠢的决定的数[... http://bit.ly/aCHiHn,0,0,zh,,,,,,,,
20161535185,2010-08-02 19:17:30,写给能力不足的人: アドバイス１）考える力のない人は、情報をため込みましょう忠告1）思考能力欠佳的人，就多收集信息吧。自分は考える能力が弱い、思考力がないと思う場合は、とにかく情報をため込みましょう。そして自分[阅读全文]© 途加.  http://bit.ly/buYwJ1,0,0,ja,,,,,,,,
20161534525,2010-08-02 19:17:29,"思郁,全球化背后的“小族群”: 一直以来，我们对全球化都是抱着盲目乐观的态度，以为我们已经进入了普遍、同质和一体化的时代，理性已经普及，知识和技术带来了全球性的经济繁荣。但世纪初一场突如其来的金融风暴席卷了全世界，这场世界性经济... http://bit.ly/9Uk7VL",0,0,zh,,,,,,,,
20161533757,2010-08-02 19:17:28,关机的生活才是正常的生活: 关于生活所有该知道的事，其实我们早就知道了。如果还要靠看书来提醒，只因我们习性太深。手机，一种最能剥夺自由的工具，却总被宣传成“让你自由自在，随时保持联繫”的好东西。没有手机的年代，一般打工仔“将在外... http://bit.ly/dDi9tZ,0,0,zh,,,,,,,,
20075905897,2010-08-01 17:19:10,5种生活方式让你告别阴霾: 孩提时代，我总喜欢蜷缩在爸妈的被子里，享受那种经过太阳照晒变得松软的被子，喜欢被子上那种让人舒适的阳光的味道。在随后几年当中，这一直是我在苦苦寻觅的平安祥和的净土。我以为作为一个成年人，我再也不可能从... http://bit.ly/bhXinU,0,0,zh,,,,,,,,
20075905692,2010-08-01 17:19:10,"任志强,改革给我们带来了什么——给80后: 任志强 地产商、华远集团总裁原题《幸福指数——再次写给八零后》（编者注：任志强先生好为人师，此次万言长文，又开始指导80后该如何面对中国这个复杂的社会，怎么端正心态进行人生，这无疑会令... http://bit.ly/dbmbCt",0,0,zh,,,,,,,,
20075905386,2010-08-01 17:19:09,"罗永浩,秋菊男的故事: 老罗说了，如果喜欢他写的故事的人足够多，他会考虑转行写小说，毕竟跟写小说比起来，他现在所从事的英语教育，是一个非常土鳖的行业。十四年前……这是一个真实的故事，十四年前，我在东北老家Y市的一个[阅读全文]© 途加.  http://bit.ly/94JQsw",0,0,zh,,,,,,,,
20075905071,2010-08-01 17:19:09,给城市一个机会: 前两天韩寒和陈文茜在香港书展隔空干了一仗，一个骂对方放屁，另一个说对方是女生，仔细想想吧还都挺有生理依据的，瞎吵什么呢？我谷歌了一下，发现大陆媒体几乎都是褒韩贬陈的，对陈文茜从人品到动机讨论了一个[阅读全文]© 途加.  http://bit.ly/9iWi7a,0,0,zh,,,,,,,,
20075904636,2010-08-01 17:19:09,声声软: 古人云“丝不如竹，竹不如肉”。“丝”指中国的拉弦乐和弹拔乐如二胡、琵琶等；“竹”指笛子、萧等管乐；“肉”指人声演唱。有时候清唱比什么繁复的编曲都好听，故真正的好歌手清唱功夫必定超绝。欧美更专有人声伴奏[阅读全文]© 途加.  http://bit.ly/cF3MM2,0,0,zh,,,,,,,,
20021245634,2010-07-31 22:14:26,《一场极致美梦的中断》: 《一场极致美梦的中断》-----------------------评纪录片《Jonestown: The Life and Death of Peoples Temple》文/帮主胡子说[阅读全文]© 途加.  http://bit.ly/b60Vbd,0,0,zh,,,,,,,,
19941601020,2010-07-30 21:45:55,十八条自我觉醒之道--第三密度是自我觉察的周期: 第三密度是自我觉察的周期. 自我沟通前，先放松，静下心来，想象光给自己几分钟。 十八条自我觉醒之道如何提升自我觉知能力的沟通方法一．说明十八条自我觉醒之道是一种简易的自我沟通法。... http://bit.ly/cA6Toq,0,0,zh,,,,,,,,
19941600500,2010-07-30 21:45:55,十四个值得推荐的个人提升方法: 1.每天读书。书是智慧的源泉。你读的书越多，你就会变得更加有智慧。都有什么书可以让你提高自己呢？博华看过的《建立你的时间资本》、《要事第一》、《世界上最伟大的推销员》等等都是很好的书，可以帮助你认... http://bit.ly/b9kJiD,0,0,zh,,,,,,,,
19941600266,2010-07-30 21:45:54,"安替,当台湾文茜遇见大陆韩寒: 世界细节 |  安替 　　7月21日在香港书展上，台湾著名媒体人陈文茜批评韩寒“看起来蛮帅，其实没有多少文化底蕴。对于上海世博的无知，显得浅薄和没文化，说话就像放屁一样轻松”。此番言论瞬间传遍推[... http://bit.ly/9dLZYh",0,0,zh,,,,,,,,
19941599993,2010-07-30 21:45:54,告别印象主义: 《财经》－－－－－    胡适真是个老小孩。晚年时有人去看他，谈话间引用古人名句“为天地立心，为生民立命”，他回应道：“为天地立心”是什么意思？你能给说清楚吗？你祖父还是个天文学家，以后这种说[阅读全文]© 途加.  http://bit.ly/dnfPxD,0,0,zh,,,,,,,,
19941599748,2010-07-30 21:45:54,你不要等，你要找: 1991年5月的一天，铁凝冒雨去看冰心。“你有男朋友了吗？”冰心问铁凝。“还没找呢。”铁凝回答。“你不要找，你要等。”90岁的冰心老人说。这是我在一个帖子里看到的故事，来自《南方周末》的一篇访谈。[阅读全文]... http://bit.ly/aSXTIW,0,0,zh,,,,,,,,
19854554967,2010-07-29 20:59:27,欺骗的逻辑: “你现在充满了负能量，我要帮你处理一下。”然后呢？然后，“著名培训专家”宋山木就借此玩弄了年轻女员工的身体。而因此爆出的山木培训的前总裁涉嫌强奸女员工一案也就沸沸扬扬了。负能量(Negativ[阅读全文]© 途加.  http://bit.ly/be9SBk,0,0,zh,,,,,,,,
19854554662,2010-07-29 20:59:27,加藤嘉一在中国的意外走红: 一米八五的加藤嘉一，早年在日本做过模特挣点小钱。他显然不满于做个被人摆弄的男花瓶，在中国的意外成功被他认为“是中国拯救了我”。他是媒体曝光率最高的在华日本人，以第三者的身份对社会现象侃侃而谈；这样[阅... http://bit.ly/c0LbH4,0,0,zh,,,,,,,,
19854554346,2010-07-29 20:59:26,图坦卡门的生与死: 埃及传奇法老图坦卡门的墓穴在1922年被发现，当时被称为考古学的一个伟大发现。这位法老静静地躺在黄金棺材里，陪葬的金银财宝简直超乎人们的想象，但是他的生平却始终被重重谜团所笼罩。直到今天，著名的埃及考[阅读全... http://bit.ly/9hmKHS,0,0,zh,,,,,,,,
19854553850,2010-07-29 20:59:26,瑜伽有什么可怕的？: 上周日，纽约时报刊发了3篇关于瑜伽的文章，一篇是书评周刊上，一篇是纽约时报杂志上，还有一篇是在大都会版面上。 Raeburn粉瑜伽已经十来年了，他搞不懂为什么纽约时代瞄上了瑜伽。在纽约时报看来，瑜[阅读全文... http://bit.ly/bTUoZi,0,0,zh,,,,,,,,
19854553368,2010-07-29 20:59:25,亏欠: 要是电影都照《唐山大地震》这么拍，想不看哭基本很难。人世间非哭不可的那几件事，命如蝼蚁、生离死别、孤儿寡母、欲静不止、未婚先孕、惨绝人寰，这电影都占全了，而且泪点分布极为考究，一波未平一波又起[阅读全文]© 途加.  http://bit.ly/97Zh29,0,0,zh,,,,,,,,
19790479361,2010-07-29 02:26:06,十个著名的思想实验，看完请淡定: 10.电车难题（The Trolley Problem）“电车难题”要数伦理学领域最为知名的思想实验之一，其内容大致是：一个疯子把五个无辜的人绑在电车轨道上。一辆失控的电车朝他们驶来，并且片刻后... http://bit.ly/cEu9an,0,0,zh,,,,,,,,
19790477126,2010-07-29 02:26:04,中国社会生存的必备常识: 中国社会生存的必备常识（一）在中国这样的国度里生存需要最大的勇气和智慧，没有这两样，你很难在这样的社会里立足。这篇文章就是要告诉你生活的真相，也是本人数十年生活的经验积累，希望能帮助那些寻找生[阅读全文... http://bit.ly/aqUew6,0,0,zh,,,,,,,,
19790475118,2010-07-29 02:26:02,"日本,为什么亡国却带来了福祉: 当麦克阿瑟将军的座机降落在东京机场，当美国五星上将麦克阿瑟将军走出飞机踏上日本的土地，尽管他没有穿军装，也没有携带任何武器，更没有举行什么入城式阅兵式，但这一刻，1945年8月30日下午2时5分，... http://bit.ly/bjG75R",0,0,zh,,,,,,,,
19790473138,2010-07-29 02:26:00,"梁文道,互联网让我们变得浅薄？: 梁文道：在世界杯期间我发现一个很奇怪的现象，什么现象？这个现象其实以前就存在，只不过这个时候我特别留意。因为这段期间，我试过跟一些朋友，其实我不太认识，但是在互联网挺有名的朋友，有些是著名的微博... http://bit.ly/cYgXa8",0,0,zh,,,,,,,,
19790471886,2010-07-29 02:25:59,《阴道独白》与井底之蛙: 在美国，并不是每个人都知道《阴道独白》这个话剧的。一般只有比较关心女性问题的，或喜欢戏剧的，或参与大学生活较多的人才会知道，一般的老百姓，特别是没有受过女权主义教育的，不会知道这个话剧。我得知这部戏剧[... http://bit.ly/9RWbJJ,0,0,zh,,,,,,,,
19681091441,2010-07-27 19:38:40,唯有汉语可以做到这个境界: 1、少小离家老大回，安能辨我是雄雌。（苦命的人儿，这些年你都经历了什么？）2、红酥手，黄藤酒，两个黄鹂鸣翠柳。长亭外，古道边，一行白鹭上青天。（如此意境，只有汉语做得到）3、夜深忽梦少年事，惟[阅读全... http://bit.ly/abcdnm,0,0,zh,,,,,,,,
19681090344,2010-07-27 19:38:39,"新词,死亡质量 进步的指数: 文_目林寺　　生是死的开始，死为生之终结，最初已经昭示了最后，最后则概括了最初。　　出生和死亡，是人最为无法避免之事。也就是说，死亡，正如出生，是生命个体的本质规定。就像是括号的两边，括号[阅读全文... http://bit.ly/d1kjwF",0,0,zh,,,,,,,,
19681089183,2010-07-27 19:38:38,为什么中国不会称霸科技: （Ray Kwong我的一个朋友）在福布斯中国发文题为“中国将统治科技的五个理由”，我实在是不能苟同，即便是部分。Ray的文章分析过于草率也不大准确的。我下面列出Ray的五个理由（粗体显示），然后[阅读... http://bit.ly/cNqF4l,0,0,zh,,,,,,,,
19681088169,2010-07-27 19:38:36,"小沈阳,最低俗的中国人？: 新闻周刊 7 月23日喜剧在中国越来越红了，其中最不像明星的一个明星就是男扮女装的演员小沈阳。小沈阳出生于贫穷的中国东北，他的招牌是不男不女的装扮（头发上扎着耀眼的蝴蝶结，身上穿着女裙和运动内衣）[阅... http://bit.ly/aUFH2Q",0,0,zh,,,,,,,,
19681086920,2010-07-27 19:38:35,你翻过隔世的黑暗，又做了一片孤云: 建国后的家庭，但凡家中有书柜的，必有领袖文集。没有有德国的大胡子，也有俄国的小个子，当然最最少不了中国的大瘊子。六十年来一甲子，去年烟花特别多。收拾书柜，当年的“红宝书”仍在，只是常年少人摩挲... http://bit.ly/9siRna,0,0,zh,,,,,,,,
19590659504,2010-07-26 17:44:20,鲜为人知的“坐”的冷知识: 坐在门口压力小　　有住房地产的经纪人对我说，当她拜访客户时，除非主人指定，她一定坐最靠近大门的位子。她说选择那个位置，显示她不会赖着不走，不会给主人压力。  　　还有一点，年轻女推销员坐[阅读全文]© 途加.  http://bit.ly/9Q6o4V,0,0,zh,,,,,,,,
19590657424,2010-07-26 17:44:18,适合不适合: 提到了一种情况：这个工作不适合我，我适合做XXXX的工作—–事实是你还不适合任何一份工作，因为你没经验”关于适合不适合，现在我觉得，虽然我们可以在大学里尽量尝试，多了解自己，多了解各个行业各种[阅读全文]© 途加.  http://bit.ly/ajwfQK,0,0,zh,,,,,,,,
19590655580,2010-07-26 17:44:16,富人银行和穷人银行: 在中国，凡是涉及大额货帀的商品，都价格飞涨，但小额货帀的商品，如日常生活用品、食品停滞不前。我个国家足够的安全，因此，他们会尽力用各种手段保持现状，他们目前的力量也足以维持现状。也就是说，可以预言[阅读全文... http://bit.ly/cODvyP,0,0,zh,,,,,,,,
19590654370,2010-07-26 17:44:15,笛卡尔如是说: 我最早知道笛卡尔是数学课，然后物理课又知道他，过去的牛人是真的牛，一通百通，你说搞数学的，23岁就看苍蝇飞，发明了解析几何，然后搞物理，玩哲学，玩得还挺好，完成物理家，哲学家，而且人家真的是玩，不是为[阅读全文]... http://bit.ly/cEG8eT,0,0,zh,,,,,,,,
19590652031,2010-07-26 17:44:13,为何你心感觉不到宁静？: （文/古尔齐亚）在香港遇到一个英国导演，叫麦克，曾经为BBC拍过纪录片，也几乎去过了世界最危险的很多地方，阿富汗、伊拉克、中东等等。夜里，麦克始终在房间里播放着BBC的广播，我第一次遇到睡着了还听[阅读... http://bit.ly/afC7Lg,0,0,zh,,,,,,,,
19544113809,2010-07-26 03:39:35,美国很民主？我呸！: 一 雷人的控告时间：2000年人员：四名美国龙虾渔夫具体犯罪行为：用塑料袋装进口龙虾，而没有用纸盒直接触犯的条例：洪都拉斯某一雷人条例（现今已废除）直接触犯的美国法律：莱西法案（禁止在狩猎[阅读全文]© 途加.  http://bit.ly/bbcyPJ,0,0,zh,,,,,,,,
19544003106,2010-07-26 03:37:51,"任志强,80后幸福指数的实现路径: 中国改革之后的快速发展已让全世界瞩目，世界各国都在赞叹中国的进步与富强、敬佩中国的城市发展与面貌改变、羡慕中国人民的生活迅速的从贫穷走向了富裕，不但惊叹中国城市的成功改造与经济发展，也在惊讶中... http://bit.ly/bIywHQ",0,0,zh,,,,,,,,
19544001936,2010-07-26 03:37:50,"徐柏汉,三峡工程给中国带来了什么？: 1992年全国人民代表大会批准兴建长江三峡工程；1994年12月三峡工程正式开工；1997年11月三峡工程实现大江截流。这是黄万里教授去世之前发生的。2003年6月三峡水库开始蓄水，之后三峡... http://bit.ly/d7hvU8",0,0,zh,,,,,,,,
19544000651,2010-07-26 03:37:48,中国各省名字由来: 山东：以在太行山之东而得名。唐大部分属河南道；宋设京东路，后分京东东、西路；金更名山东东、西路，为山东得名的开始；元设山东东西道；明置山东省，后改山东布政使司；清改山东省，省名至今未变。 山西：以[阅读全文]... http://bit.ly/9CFolC,0,0,zh,,,,,,,,
19543998394,2010-07-26 03:37:46,我们为什么不认错: 我们为什么不认错○ 由于历史和现实的原因，我们已经不肯认错，不敢认错，甚至不会认错。当然，也不会质疑，不会批评，不会辩护，不会道歉。一 认错曾经要资格不知从什么时候开始，认[阅读全文]© 途加.  http://bit.ly/9SIRED,0,0,zh,,,,,,,,
19365676754,2010-07-23 20:11:08,月薪3万的感悟: 先谈谈本人的经历，本 人15岁开始打工。刚开始是半工读，利用暑期假日等做临促和兼职模特。半年后索性休学做起全职促销员。04年来到深圳，从刚开始的月薪1600元，到现在 的月薪三万元。今年在福田买了套一[阅读全文... http://bit.ly/boANdU,0,0,zh,,,,,,,,
19365675639,2010-07-23 20:11:07,1个快被讲烂的冷笑话，有了全新的结局！: 有一个精神病人，以为自己是一只蘑菇，于是他每天都撑着一把伞蹲在房间的墙角里，不吃也不喝，像一只真正的蘑菇一样。心理医生想了一个办法。有一天，心理医生也撑了一把伞，蹲坐在了病人的旁边。病人... http://bit.ly/9Jhf7j,0,0,zh,,,,,,,,
19365674567,2010-07-23 20:11:06,有效提升年轻气质73招: 1.记得你的脖子最好不要向前伸不要做女版忍者神龟，而是应该直挺挺的向颈椎后靠，下巴微收这样侧面看上去仪态曲线很漂亮。以上图片训练我本人试过很好。2.收腹，不是有的姑娘理解的屏气或是吸肚子，而是感觉[阅读... http://bit.ly/dcsGj2,0,0,zh,,,,,,,,
19365673207,2010-07-23 20:11:05,李敖为什么不行了？: 陈文茜说，“用李敖的话说，韩寒不值得评价。她说：“作为上海市民，赛车先生的韩寒看起来蛮帅，，显得浅薄和没文化，说话就像放屁一样轻松。”李敖，陈文茜晚年都是这个路数，旧文重登一下。李敖为什么不[阅读全文]© 途加.  http://bit.ly/b4Msyg,0,0,zh,,,,,,,,
19365672068,2010-07-23 20:11:03,"高华,六十年来家国，万千心事谁诉: ――读龙应台《大江大海一九四九》札记 　　一、引子：龙应台要说什么？　　龙应台去年出版的《大江大海一九四九》一书在台、港和海外的华人社会引起强烈反响。作为一名近代史研究者，我读过许多探讨194... http://bit.ly/dxtcGr",0,0,zh,,,,,,,,
19279414636,2010-07-22 19:50:38,如何SAY NO: 大学英语课上，外教曾经开玩笑地说：如果一句外语听不甚懂，可以嘿嘿傻笑，但千万不要随便说YES，尤其是女孩子。事实上不光女孩子要学会say no，如果不想被挤到墙角憋屈致死，人人早晚都得学会say no[阅读全... http://bit.ly/bCKv0D,0,0,zh,,,,,,,,
19279413135,2010-07-22 19:50:37,"反省一下,听听李嘉诚的4句见面的开场白: 2006年4月，30多位中国内地著名企业家去香港集体拜会李嘉诚时，李嘉诚说了4句见面的开场白：当我们梦想更大成功的时候，我们有没有更刻苦的准备？当我们梦想成为领袖的时候，我们有没有服务于... http://bit.ly/bRSjvv",0,0,zh,,,,,,,,
