id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
592830841849552896,2015-04-27 23:21:01,"Ah-ha, it's here! Check out the brand new track from @nateruessmusic's upcoming solo LP: http://t.co/tvU3WZzuXL #AhHa http://t.co/eCPzPqldFf",17,9,en,,,,,,,,
592830796945326080,2015-04-27 23:20:50,RT @blakeshelton: Get @Shazam now &amp; keep it handy for tonight's @NBCTheVoice to enter to win a guitar signed by Blake! http://t.co/3cYbMGUX…,0,158,en,,,,,,,,
592818512525131776,2015-04-27 22:32:02,"#TeamBlake, listen up! #Shazam @NBCTheVoice tonight for your chance to win a signed guitar from @BlakeShelton. http://t.co/CryHrhXWmA",32,13,en,,,,,,,,
592809195256356864,2015-04-27 21:55:00,Happy birthday @PatrickStump! May your celebrations involve #UmaThurman dancing &amp; champagne with your real friends. http://t.co/4stbcocsv0,23,8,en,,,,,,,,
592795378984026113,2015-04-27 21:00:06,"RT @tylerfarr: Download @Shazam and use on any one of my songs now for an exclusive first listen of ""I Don't Even Want This Beer” from #Suf…",0,13,en,,,,,,,,
592788316728209408,2015-04-27 20:32:02,"This week's #MusicMonday feat fast-climbing tracks from @PanicAtTheDisco, @ShawnMendes &amp; more: http://t.co/OzgbTkq9vr http://t.co/emDwPsSSK5",21,5,en,,,,,,,,
592751320626528256,2015-04-27 18:05:02,Love the @Finding_Carter theme by @MisterWives? #Shazam tmrw's episode on @MTV &amp; go beyond the music. #FindingCarter http://t.co/yVJ3YBzjQL,91,35,en,,,,,,,,
592726903125082115,2015-04-27 16:28:00,"#Shazam any @tylerfarr track now to unlock an EXCLUSIVE first listen of ""I Don't Even Want This Beer"". http://t.co/5hegbDdd9c",16,13,en,,,,,,,,
592687588252766208,2015-04-27 13:51:47,RT @trevorlong: So @Shazam for Apple Watch is awesome: sing along with lyrics karaoke style http://t.co/9K4Ru0wJfn,0,46,en,,,,,,,,
592443789987348481,2015-04-26 21:43:01,"Catch an intimate acoustic performance of ""Black Sun"" with Zac &amp; Ben when you #Shazam any @DCFC song now. #DeathCab http://t.co/bb2CmBfEZF",9,9,en,,,,,,,,
592401764336291840,2015-04-26 18:56:01,.@FifthHarmony &amp; @NICKIMINAJ are coming in hot on @MarkRonson in the Top 20 #ShazamChart: http://t.co/OYjlHLCRCg http://t.co/2EJNTMKich,340,367,en,,,,,,,,
592154131441156098,2015-04-26 02:32:01,"Here's 8 new tracks that you need to listen to, ft @DeJLoaf &amp; @LilTunechi, @TakuBeats &amp; more: http://t.co/zBwnUuqgYk http://t.co/xy0gMBzrjE",10,6,en,,,,,,,,
592116631666597888,2015-04-26 00:03:00,"Don't forget to #Shazam ""King"" by @yearsandyears for your chance to win a signed poster from the band! http://t.co/61OZaxbYPR",9,7,en,,,,,,,,
592081904687390720,2015-04-25 21:45:01,We had a blast at the 2015 @ACMawards. Want a FREE trip to next year's show? Enter to win now: http://t.co/gM3Z9byD5H http://t.co/hjeTkJeDpG,56,30,en,,,,,,,,
592029558351626242,2015-04-25 18:17:00,"See an exclusive behind-the-scenes look at @katytiz's ""#Whistle (While You Work It)"" video when you #Shazam the song: http://t.co/2PLhhG2LGV",10,8,en,,,,,,,,
591932422800838657,2015-04-25 11:51:01,"RT @AppStore: We are so proud of our developers for creating amazing #AppleWatch apps.
http://t.co/XWXd8Hmukh http://t.co/BpaAhC7VxT",0,432,en,,,,,,,,
591810119056265216,2015-04-25 03:45:02,.@billycurrington &amp; @canaansmith sneak into the top 5 #Shazam #Country chart: http://t.co/MF5L9rKLsB http://t.co/wOuiH0AXHL,10,10,en,,,,,,,,
591787282362867712,2015-04-25 02:14:17,RT @florsounds: we remixed 'hurricane' by @halseymusic - @Shazam her track 'ghost' &amp; get a free download http://t.co/ctXpzzdFn5,0,320,en,,,,,,,,
