id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
582224203149156353,2015-03-29 16:54:01,RT @stennie: Dear #MongoDB users/developers: is your fave tool listed &amp; current on http://t.co/UYcc1T9RsJ? Feedback/PRs welcome: https://t.…,0,24,en,,,,,,,,
581546903663435776,2015-03-27 20:02:41,"Announcing #Ruby Driver 2.0, a rewrite http://t.co/lz3EIuCKLD",12,24,en,,,,,,,,
581368560171261952,2015-03-27 08:14:00,RT @kcearns: Pizza and great talks....what's not to like? April Toronto MongoDB meetup http://t.co/dbuueBMhTp,0,6,en,,,,,,,,
581289291436920832,2015-03-27 02:59:01,RT @tomtheguvnor: Great post by my colleague @inlinestyle about how we implemented app-layer optimistic locking for @MongoDB in Python http…,0,8,en,,,,,,,,
581273823162589184,2015-03-27 01:57:33,#MongoDB users gather in Denver tonight! http://t.co/xddXwOxqFp,8,10,en,,,,,,,,
581199711643787264,2015-03-26 21:03:04,Have an interesting #MongoDB experiment or use case to share? Submit a Poster Session for #MongoDBWorld http://t.co/iykWjO1PwB,11,11,en,,,,,,,,
581140815944257536,2015-03-26 17:09:02,New products from @ParseIt launched at #F8 http://t.co/TKC8mBRmVq Find out more at the Bay Area MUG http://t.co/Wkw2StbwwQ #IoT #MongoDB,5,12,en,,,,,,,,
581130627573002240,2015-03-26 16:28:33,"RT @blimpyacht: Behold Firehose! A MongoDB focused application toolkit http://t.co/1fQm9E74l8

#MongoDB",0,12,en,,,,,,,,
581116654391812096,2015-03-26 15:33:01,RT @markcallaghan: Finished first week of M101J and M102. Content and production quality are excellent. Worth taking --  https://t.co/szpIS…,0,15,en,,,,,,,,
581107104179687425,2015-03-26 14:55:04,RT @SwanseaSDC: Don't forget our next meetup is Monday - we've got a guest speaker @mattbates25 talking about @MongoDB  +freebies! http://t…,0,2,en,,,,,,,,
581081866205270016,2015-03-26 13:14:47,RT @tgrall: @Mongodb on @Azure workshop is starting at @nosqlmatters Paris - doing it with @benjguin http://t.co/RmjRPIuu7M,0,6,en,,,,,,,,
580947316577869824,2015-03-26 04:20:08,"RT @raycsmith: Looking forward to my @Datahug business track session at #MongoDBWorld, June 1-2 in NYC. http://t.co/Ye1nDVOYk9 @MongoDB",0,6,en,,,,,,,,
580908542514851841,2015-03-26 01:46:03,Next Silicon Valley MongoDB User Group meets at @facebook to talk about #MongoDB and @ParseIt - please join! http://t.co/Wkw2StbwwQ,4,11,en,,,,,,,,
580852844447830016,2015-03-25 22:04:44,RT @EmStolfo: Proud to announce that ruby driver 2.0-- a complete rewrite-- has been released. Please give it a try! gem install mongo,0,18,en,,,,,,,,
580848162673438721,2015-03-25 21:46:08,An introduction to the #nodejs #MongoDB 2.0 driver from @christkv http://t.co/r5QhtoHsTT,34,28,en,,,,,,,,
580814935992754176,2015-03-25 19:34:06,Come learn about #MongoDB 3.0 from @blimpyacht in Denver tomorrow. See you there! http://t.co/j9ZNigeFn3,8,9,en,,,,,,,,
580770807607140352,2015-03-25 16:38:45,"RT @blimpyacht: Working at Philz Palo Alto this morning, 101 Forest Ave @ Alma. Bring your MongoDB questions! I’ll be here through lunch. #…",0,3,en,,,,,,,,
580761917813354496,2015-03-25 16:03:25,Last chance to enter our #MongoDBWorld twitter contest to win a free ticket! http://t.co/agh954LU8Y http://t.co/bGt4mdbiJe,7,7,en,,,,,,,,
580751766448443392,2015-03-25 15:23:05,"RT @jfcoyne: @mongodb &amp; @mongodbinc * you had me at ""Hello #MongoDBWorld"" * Looking forward to hearing Dev, Eliot and all speakers in June!",0,4,en,,,,,,,,
580742994132865024,2015-03-25 14:48:14,Announcing the Next Generation Drivers for #MongoDB http://t.co/rZVfJRiDRK #java #ruby #nodejs #python #php #cpp #dotnet #perl,44,64,en,,,,,,,,
580643788852469761,2015-03-25 08:14:01,RT @nicolaiarocci: Interested in @MongoDB? Consider taking one of the many free MongoDB University online courses. They're just great: http…,0,35,en,,,,,,,,
580564513264656385,2015-03-25 02:59:00,"RT @xdotai: Curious about Amy's brain we call ""Idris""? - a supervised learning engine http://t.co/eWEOTtsPoA cc @MongoDB",0,12,en,,,,,,,,
580512902622396416,2015-03-24 23:33:56,RT @jeffyemin: #mongodb Java driver 3.0.0-rc1 release is out. Release notes are here: http://t.co/bwwQM3hjqy   Please try it out and give u…,0,19,en,,,,,,,,
580474942497665025,2015-03-24 21:03:05,MongoDB 2.6.9 is released http://t.co/I6mMeVdlij Download: http://t.co/DXiliKyuMu,17,26,en,,,,,,,,
580391888345239552,2015-03-24 15:33:03,Hack on powerful ideas that benefit women at #SheHacksNYC -- pre-event hosted by #MongoDB http://t.co/BROkDOrgdA http://t.co/f0xw8q1xxo,11,14,en,,,,,,,,
580388960159051776,2015-03-24 15:21:25,@kruthirshanks there is a recent presentation on this topic from @chris_biow here http://t.co/l5rmV4jcx0 that you may find interesting,1,1,en,kruthirshanks,37883987,580383082341093376,,,,,
580356529808904193,2015-03-24 13:12:33,"Watson eat your heart out says @grahamneray: here comes @xdotai, AI-powered personal assistant http://t.co/q1sQ4slVJ1 http://t.co/WQpfbOEJmE",15,18,en,,,,,,,,
580222569112072192,2015-03-24 04:20:15,"RT @gustavoleiva: Want to see how @backcountrycom uses @MongoDB in a variety of business areas? Join me at #MongoDBWorld. June 1-2, NYC.",0,4,en,,,,,,,,
580183819535454209,2015-03-24 01:46:16,Last chance to join our webinar tomorrow: Fast Querying - Indexing Strategies to Optimize Performance http://t.co/GaueVTjFkM,10,15,en,,,,,,,,
580095456333701121,2015-03-23 19:55:09,Join the Boston MongoDB User Group to learn about #MongoDB 3.0 http://t.co/GNQMeIqZKK,3,6,en,,,,,,,,
580090159259131906,2015-03-23 19:34:06,Do you want to speak at the upcoming Chicago #MongoDB User Group? Let us know! http://t.co/bBdGJZcX4V,4,5,en,,,,,,,,
580037085123514368,2015-03-23 16:03:12,Creating a Single View Part 3: Data Design and Loading Strategies http://t.co/8v82mL5gb0 http://t.co/nBfolTw1SS,32,18,en,,,,,,,,
580023728765030401,2015-03-23 15:10:07,Join the New Hampshire #PHP meetup for an introduction to #MongoDB on Thursday http://t.co/q9TrGyLYsR,6,4,en,,,,,,,,
580009643994439681,2015-03-23 14:14:09,RT @venriq: I'll be discussing Migration from SQL to MongoDB @xogroupinc at #MongoDBWorld! Come see my talk and others @ http://t.co/NLZ5ln…,0,10,en,,,,,,,,
578949910684368896,2015-03-20 16:03:09,"RT @rick446: Getting ready for my talk on building a distributed job queue in MongoDB at #MongoDBWorld, June 1-2 in NYC http://t.co/sCWJTt7…",0,5,en,,,,,,,,
578935109140799488,2015-03-20 15:04:20,RT @databricks: Tips on integrating @MongoDB with @ApacheSpark from a Senior Solution Architect at @MongoDB: http://t.co/ET9B9VsybI @Databr…,0,44,en,,,,,,,,
578831879597662208,2015-03-20 08:14:08,RT @DominoDataLab: What does #bigdata actually mean today? @harrisonweber @pyduan @lonnej @MongoDB #unstructured #datapopupNYC http://t.co/…,0,5,en,,,,,,,,
578752577296343040,2015-03-20 02:59:01,RT @andreasosso: MongoDB Ops Manager #CloudConf2015 http://t.co/rznFAX0FQF,0,8,en,,,,,,,,
578662980205834240,2015-03-19 21:03:00,RT @brvandewalle: I can't wait for #MongoDBWorld w/ @MongoDB because they finally broken the everything-SQL -normalized mindset. And I've n…,0,6,en,,,,,,,,
578579964477464576,2015-03-19 15:33:07,Operations Best Practices Part 2: Managing #MongoDB http://t.co/xt1Zdj85m7 http://t.co/x1ZCFpVBV8,40,35,en,,,,,,,,
578578707847208962,2015-03-19 15:28:08,"RT @RossC0: The 3.0.0 rc0 @MongoDB Java driver release candidate is out on maven central! Go download it, give it a workout and give us fee…",0,10,en,,,,,,,,
578549256618905600,2015-03-19 13:31:06,"RT @stefanobaghino: So, @nleite just managed to deliver a great keynote speech AND his planned sharded #MongoDB cluster live demo. Kudos! #…",0,5,en,,,,,,,,
578410578961653760,2015-03-19 04:20:03,MongoDB 2.6.9-rc0 is released http://t.co/TlvhCevbss Download: http://t.co/DXiliKyuMu,7,19,en,,,,,,,,
578371817913643008,2015-03-19 01:46:01,"RT @jessecogollo: I can't wait for #MongoDBWorld w/ @MongoDB because I am really happy to use ""mongodb"". Every day I want learn something n…",0,7,en,,,,,,,,
578278225207492608,2015-03-18 19:34:07,MongoDB 3.1.0 (dev release) now available http://t.co/L56KRbw3V0,11,35,en,,,,,,,,
578266855518937088,2015-03-18 18:48:56,RT @jeffyemin: #mongodb Java driver 3.0.0-rc0 release is out. Release notes are here: http://t.co/SgvUGR1XUc ….  Please test and give us fe…,0,13,en,,,,,,,,
578225167668789248,2015-03-18 16:03:17,Are you excited about #MongoDBWorld? Tell us why. You could win a ticket. http://t.co/agh954LU8Y http://t.co/lXP4yMZ19q,9,7,en,,,,,,,,
578107121004220416,2015-03-18 08:14:13,"RT @meteorjs: Meteor 1.0.4 is out, w/ support for @MongoDB 2.6 &amp; 3.0, @apachecordova updates, template subscriptions, &amp; much more https://t…",0,76,en,,,,,,,,
578027818979868673,2015-03-18 02:59:05,RT @craiggwilson: We've release 2.0.0-rc0 of the .NET driver for #mongodb. See the release notes: https://t.co/H9tajp0Sfi. Still time to pr…,0,27,en,,,,,,,,
578023701343514624,2015-03-18 02:42:44,"RT @iDoMeteor: M101P: #MongoDB for Developers starts today, taught by @erlichson Enroll for free now: http://t.co/BMqrajtwL7 #Python http:/…",0,14,en,,,,,,,,
577938234115772416,2015-03-17 21:03:07,MongoDB 3.0.1 is released http://t.co/YnD7O2qF1m Download: http://t.co/DXiliKyuMu,24,56,en,,,,,,,,
577927912650850304,2015-03-17 20:22:06,"@ladriryah Nothing on the schedule, but you could check out our online course: https://t.co/8uegBvyuDS",1,0,en,ladriryah,3063870509,577859881660731393,,,,,
577876502458576896,2015-03-17 16:57:49,Comparing #MongoDB 2.6 and 3.0: 7x Throughput Improvements Measured with #YCSB http://t.co/ba9iVFgOnl http://t.co/5cx3jYnGL9,29,64,en,,,,,,,,
577855178847739904,2015-03-17 15:33:05,Version 3.0b0 (Beta0) of the #MongoDB #python driver (PyMongo) has been released. http://t.co/Vvk2gNBlvd,10,28,en,,,,,,,,
577851918770434048,2015-03-17 15:20:08,"M101P: #MongoDB for Developers starts today, taught by @erlichson Enroll for free now: http://t.co/V5c6yUF002 #Python http://t.co/q7GabiFfyR",24,38,en,,,,,,,,
577845345725652993,2015-03-17 14:54:00,#MongoDB advanced deployment &amp; ops online course taught by @comerford starts today. Enroll: http://t.co/rEpYZ0UDin http://t.co/x6IW7YdqfZ,19,26,en,,,,,,,,
577835308282175489,2015-03-17 14:14:07,"Live in Edmonton, AB? You should check out @goinggodotnet talk about ""Running MongoDB Queries Concurrently With Go"": http://t.co/n1E5BLFBvE",8,6,en,,,,,,,,
577788472766963712,2015-03-17 11:08:01,Lisbon #MongoDB fans: Join @mongodblisbon this week to learn about MongoDB 3.0 from @EmStolfo http://t.co/vwZ3Vk4DoW,12,12,en,,,,,,,,
577685805008859136,2015-03-17 04:20:03,Built something amazing with #MongoDB? Nominate it for the #MongoDBWorld Innovation Awards: http://t.co/uyyOT8IGkB http://t.co/g4f77Hy4xW,15,20,en,,,,,,,,
577564785442729984,2015-03-16 20:19:10,M102: #MongoDB for DBAs course taught by MongoDB founder @dmerr starts tomorrow. Register: http://t.co/TxYf0Sg0NF http://t.co/cOSljAdvOM,15,22,en,,,,,,,,
577555185700106240,2015-03-16 19:41:01,"M101JS: MongoDB for #nodejs devs free, online course starts tomorrow. Enroll today! http://t.co/S8n5dBoXIL http://t.co/8DUyuzBOsB",46,45,en,,,,,,,,
577537719582228481,2015-03-16 18:31:37,"@jordanmajd @jeffyemin Yes, it's free",0,0,en,jordanmajd,318084680,577530004633849857,,,,,
577532357269458944,2015-03-16 18:10:18,"Tomorrow we start our 1st #MongoDB for #dotnet course, taught by @craiggwilson - join today! http://t.co/OvkfAUA0tC http://t.co/DkRpH1b3so",24,40,en,,,,,,,,
577519450280325120,2015-03-16 17:19:01,MongoDB for @java developers online course taught by @jeffyemin starts tomorrow. Enroll: http://t.co/emKOan7bcI #Java http://t.co/tKMdpJv0nx,33,49,en,,,,,,,,
577500342067290113,2015-03-16 16:03:05,Creating a Single View with #MongoDB Part 2: Schema Development http://t.co/k6nGhoy5Mo http://t.co/WeO836cCGT,61,33,en,,,,,,,,
577414761681428480,2015-03-16 10:23:01,. @derickr is visiting the Amsterdam #PHP meetup to present on #MongoDB http://t.co/yyBzsagLiy,6,8,en,,,,,,,,
576466297262878722,2015-03-13 19:34:10,Operations Best Practices Part 1: Laying the Groundwork for MongoDB High Performance http://t.co/c5F8za3GSl,23,19,en,,,,,,,,
576413200209555457,2015-03-13 16:03:10,Weather of the Century Pt 4: Comparing performance of everyday queries vs. analytics  http://t.co/UlvQ2wgPaj http://t.co/4XhIKc7aNc,17,13,en,,,,,,,,
576377171998089216,2015-03-13 13:40:01,Join the Sweetlake #PHP meetup and hear from @derickr on #MongoDB http://t.co/n0akJJd3nt,9,4,en,,,,,,,,
576295132372303872,2015-03-13 08:14:01,RT @markcallaghan: @MongoDB @RocksDB Happy to watch teams move fast and make things pluggable. https://t.co/FYHr452gx2,0,13,en,,,,,,,,
576215873108774912,2015-03-13 02:59:04,RT @dexterneo: I can't wait for #MongoDBWorld w/ @MongoDB because it's so easy to create an app with a DB like mongoDB !,0,6,en,,,,,,,,
576126294800334848,2015-03-12 21:03:07,"MongoDB opening up to third-party storage engines, starting w/ @RocksDB Announcement: http://t.co/j7mm6iYJLh GitHub: http://t.co/g6aWKYAH1f",21,34,en,,,,,,,,
576043225980530688,2015-03-12 15:33:02,Tell us why you're excited about #MongoDBWorld. You could win a ticket! Find out how. http://t.co/agh954LU8Y http://t.co/d59DQjdwTI,16,20,en,,,,,,,,
576032453296537600,2015-03-12 14:50:13,. @derickr will be presenting on geo queries in MongoDB at the Belgium MongoDB User Group http://t.co/CBHdI2MqDH,7,4,en,,,,,,,,
575835102669856768,2015-03-12 01:46:01,Welcome @mkennedy co-founder of @LearningLine and instructor at DevelopMentor to #MongoDB Masters!,6,12,en,,,,,,,,
575741618583642112,2015-03-11 19:34:33,"RT @mipsytipsy: we're hosting a @MongoDB meetup at Facebook on 4/2!  our last one was the largest ever, let's break that record 😝  http://t…",0,17,en,,,,,,,,
575688432111980544,2015-03-11 16:03:12,. @jmikola and @derickr are looking for your feedback on the new #PHP and HHVM drivers for #MongoDB http://t.co/Eo8A7aKB3O,7,15,en,,,,,,,,
575684612707512320,2015-03-11 15:48:02,@hernancalabrese Thanks for the suggestion!,1,0,en,hernancalabrese,55553299,575681678561116160,,,,,
575683216453079040,2015-03-11 15:42:29,RT @SigNarvaez: I’m honored to be one of only 35 members of the 2015 MongoDB Masters Group! http://t.co/Ba0ADJWmPg,0,4,en,,,,,,,,
575660308032806912,2015-03-11 14:11:27,"@emrahgunduz Thanks for flagging - we're working on a fix now, ticket for reference is https://t.co/aK7qiFSutg",0,0,en,emrahgunduz,24360822,575592138114777088,,,,,
575642531410608129,2015-03-11 13:00:49,@vixlet Looks like a great event. RTed!,0,0,en,vixlet,519193922,575378399809531905,,,,,
575570363934973952,2015-03-11 08:14:02,MongoDB 3.0.1-rc0 is released http://t.co/zXcZVW7piP,18,47,en,,,,,,,,
575491093522878464,2015-03-11 02:59:03,RT @loomit: Humbled to be part of the 2015 #MongoDB Masters http://t.co/CsfYJMFYVD  big thanks to @m4rcsch @MongoDB_DE @Tomas_Orav @MongoSo…,0,4,en,,,,,,,,
575413375615770625,2015-03-10 21:50:14,@benkepes Sorry to hear that! @sheenabadani @divaKT and @markbloomberg would love for you to come back and say hello.,0,0,en,benkepes,7798232,575405052472389633,,,,,
575407719299026944,2015-03-10 21:27:45,RT @vixlet: @MongoDB Can you help us get the word out about our #MongoDB Socailite series that is starting this Thursday in LA? http://t.co…,0,3,en,,,,,,,,
575407444005883905,2015-03-10 21:26:39,@Noyer @puentesarrin Good catch :),0,0,en,Noyer,20445866,575405692481376257,,,,,
575407066547929088,2015-03-10 21:25:09,We're thrilled that @rhs is part of our #MongoDB Masters program! SF MUG organizer and founder of @rainforestqa. http://t.co/irJ2nKAG4x,13,7,en,,,,,,,,
575405040384540672,2015-03-10 21:17:06,Peruvian software developer and former drummer @puentesarrin joins #MongoDB Masters this year! Bienvendios.,7,8,en,,,,,,,,
575401559674200065,2015-03-10 21:03:16,RT @trisha_gee: I'm officially a @MongoDB master! I guess I should carry on saying nice things about the database :) http://t.co/EPpjKcVi39,0,6,en,,,,,,,,
575395202317295616,2015-03-10 20:38:01,Bug Hunt Winner @markcallaghan of @facebook joins #MongoDB Masters. You'll find him in the front row at #MongoDBWorld http://t.co/rY7j1AsXtR,8,2,en,,,,,,,,
575378170163163136,2015-03-10 19:30:20,"We're excited to have @kennygorman, the Chief Technologist and Cofounder of @ObjectRocket, in #MongoDB Masters this year. Welcome.",12,12,en,,,,,,,,
575362756406304768,2015-03-10 18:29:05,Welcome back @mipsytipsy to MongoDB Masters! Thanks for helping shaping the program. We're excited to have you back. http://t.co/LeqytR36h2,7,6,en,,,,,,,,
575344925925076993,2015-03-10 17:18:14,Welcome @kcearns to MongoDB Masters! We're very excited to have you in the program. See you at the next Toronto MUG http://t.co/HeaWC4wSn4,4,3,en,,,,,,,,
575343176879316992,2015-03-10 17:11:17,@rick446 Look forward to seeing you at #MongoDBWorld!,0,0,en,rick446,19285182,575321893009489920,,,,,
575326088030732289,2015-03-10 16:03:23,"We're excited to have @tomtheguvnor, Principal Engineer at @gcsports, in #MongoDB Masters this year.",11,3,en,,,,,,,,
575321531544301568,2015-03-10 15:45:16,#MongoDB and #Python enthusiast @rick446 named a MongoDB Master. Congratulations Rick! http://t.co/HC8wus9FlQ,14,18,en,,,,,,,,
575318473833906176,2015-03-10 15:33:07,RT @jessejiryudavis: The #MongoDB driver issues tracker is finally public http://t.co/43zCZm6e00,0,7,en,,,,,,,,
575313674111442944,2015-03-10 15:14:03,"Runner, swimmer and coder @nicolaiarocci returns to the ranks of #MongoDB Masters this year. Welcome.",8,2,en,,,,,,,,
575309950718705664,2015-03-10 14:59:15,Welcome @flaper87 - engineer at Red Hat and one of the original #MongoDB Masters! We're excited to have you back in the program.,8,3,en,,,,,,,,
